Start,End,Open,High,Low,Close,Volume,Market Cap
2023-07-12,2023-07-13,1.0624388745612343,1.1223718030672754,1.0624388745612343,1.1176670737331427,3615.883278745643,13692518.766550522
2023-07-11,2023-07-12,1.1138945580896027,1.114080434028363,1.0591463448113996,1.0622914655930233,7921.467602787461,13424548.069686411
2023-07-10,2023-07-11,1.1158526358625627,1.1342405435598075,1.087877611612608,1.1143790330537584,3036.3797484320553,13920748.662020907
2023-07-09,2023-07-10,1.064594400471117,1.1280333987245204,1.064594400471117,1.115557520194137,5980.41495783972,13585169.362369338
2023-07-08,2023-07-09,1.0653898222256735,1.0893984556819762,1.052914355482784,1.0642880841727802,18441.904740069673,13272478.606271777
2023-07-07,2023-07-08,1.0298645805767561,1.0733839062664852,1.0288751710261095,1.0654570029015762,48997.24522920295,13157408.94425087
2023-07-06,2023-07-07,1.1452119647693897,1.1680541530146842,1.0372551917349981,1.039843969306014,37077.47245261323,13770405.599303136
2023-07-05,2023-07-06,1.1822001697847848,1.2055747805370784,1.1226358858950494,1.1456124201736848,122775.79105783965,14399894.982578397
2023-07-04,2023-07-05,1.2330691881860898,1.2404598998717409,1.130925685527663,1.183237409396644,107172.53540069683,15068240.954703832
2023-07-03,2023-07-04,1.2450165629694092,1.2594577625625547,1.2094211715996388,1.2335791546042931,24578.712549128923,15313568.867595818
2023-07-02,2023-07-03,1.218879298617671,1.2577369883024854,1.2055786186907358,1.2441865860419306,9433.309430662011,15289758.484320557
2023-07-01,2023-07-02,1.2455847934173327,1.2495003792141692,1.2134626845404046,1.2175418782414824,46678.60080193808,15301431.017421603
2023-06-30,2023-07-01,1.205123108965713,1.329309081191926,1.2003793688439166,1.2458633193633992,28434.841994201888,15465149.651567943
2023-06-29,2023-06-30,1.1926179241244994,1.2300339813612768,1.1925711943043547,1.2055560920405677,16413.422189503504,15052918.57142857
2023-06-28,2023-06-29,1.240805182247627,1.240805182247627,1.179383648747613,1.192937600286153,29510.596132404156,14973441.31010453
2023-06-27,2023-06-28,1.2379811658000786,1.3112920244624449,1.2341641093978357,1.2421305198411672,29089.608885017435,15777987.278745644
2023-06-26,2023-06-27,1.2748940547255823,1.2770231373507153,1.2341998862146144,1.2372434549317295,20648.091080139384,15708502.547038328
2023-06-25,2023-06-26,1.2608069652810738,1.2840062656837277,1.2512694271641265,1.2742435067840174,8518.368612891982,15796348.181184668
2023-06-24,2023-06-25,1.241864957283803,1.2808514034160006,1.228837671471397,1.259785361783989,15716.144800348415,15647542.327526132
2023-06-23,2023-06-24,1.2626868087267513,1.2803341305934781,1.241283502047851,1.241283502047851,43870.89881533101,15804903.160278745
2023-06-22,2023-06-23,1.275793104418911,1.28815368060262,1.2394315557744673,1.261343371694914,31590.282174216027,15743618.606271777
2023-06-21,2023-06-22,1.2035765537930598,1.302751900979779,1.2016004176321096,1.276699668701898,11480.170045644592,15566343.99651568
2023-06-20,2023-06-21,1.1828307860817668,1.2064846042808637,1.1780294663008213,1.203427404324671,4284.292367595818,14885130.05923345
2023-06-19,2023-06-20,1.1805071787811026,1.202242211487148,1.1593260244999999,1.1830820335163763,22951.72908919863,14782656.108013937
2023-06-18,2023-06-19,1.1817470092979494,1.2254727852388618,1.177335758498911,1.1806568546735772,30638.421567944257,14882895.7456446
2023-06-17,2023-06-18,1.1438613294558708,1.20256672447562,1.1407840596861911,1.1821691600663433,21482.572090592326,14545012.076655053
2023-06-16,2023-06-17,1.1490801403528734,1.162640481815361,1.1307263000027716,1.1435491512839924,12741.11277735193,14294219.878048781
2023-06-15,2023-06-16,1.1405662034515047,1.1545933637363952,1.1184616273680106,1.148636380390195,20008.820278745636,14216499.104529617
2023-06-14,2023-06-15,1.1890638011608416,1.2008885315866529,1.1143867819948121,1.1422300168427826,8342.351140766546,14644209.491289198
2023-06-13,2023-06-14,1.1771733212305402,1.1930126518187327,1.1690238969001214,1.1879180124939106,30396.668718118486,14782829.916376306
2023-06-12,2023-06-13,1.2140119661726558,1.2324790572571773,1.1771270117007164,1.1771270117007164,79586.63752613237,15113804.2543554
2023-06-11,2023-06-12,1.362045695642874,1.381742349,1.2125942617330532,1.2143601902178696,48486.07963275257,16209703.459930314
2023-06-10,2023-06-11,1.5862761934950842,1.6011602100000002,1.3428682442475015,1.3637533257902354,60675.238428321674,17633954.58741259
2023-06-09,2023-06-10,1.5429954776637538,1.64155636,1.490011123345219,1.5849912163186206,120418.89380627168,19294784.331010453
2023-06-08,2023-06-09,1.7289814191527348,1.955825631505243,1.5326028618056688,1.5425573230498215,866171.8850174216,21381372.14285714
2023-06-07,2023-06-08,1.4435733618802873,1.8295801241678191,1.4317481720258671,1.7284945097405824,437455.118466899,19398948.17073171
2023-06-06,2023-06-07,1.4206102662978668,1.4489220475263882,1.256767345,1.442317746960721,591757.5662006969,17380308.393728223
2023-06-05,2023-06-06,1.2414076729071966,1.463053649264947,1.172935396,1.4234615169867326,168175.76120383272,15748642.81184669
2023-06-04,2023-06-05,1.2174812486082356,1.2192198787382762,1.130849334431138,1.2063074676385954,47346.74473867598,14813673.177700348
2023-06-03,2023-06-04,1.1843822947563978,1.218759687177716,1.168442953182788,1.218759687177716,33214.54673832754,14825172.916376306
2023-06-02,2023-06-03,1.1526994948023717,1.1927104695306951,1.1488523085343765,1.187462805606299,25761.029790592325,14635604.658536585
2023-06-01,2023-06-02,1.1973913800727052,1.2043734298042144,1.1430104325662052,1.1524121660648554,79489.22822299653,14508131.222996516
2023-05-31,2023-06-01,1.169255705673097,1.2080669297900424,1.1574607557990062,1.1968150299040994,10300.981478048778,14741347.63066202
2023-05-30,2023-05-31,1.1411341336956993,1.2262824550827993,1.1058898005115054,1.1699552864901523,11113.839336585366,14680133.324041812
2023-05-29,2023-05-30,1.1713470860506696,1.1892415794162878,1.1389390016886847,1.1440059288511848,12946.54016324041,14593429.202090593
2023-05-28,2023-05-29,1.1469933626436493,1.178136722652701,1.1441637493892558,1.1741834071622979,13255.750317361108,14421566.472222222
2023-05-27,2023-05-28,1.1489624994697012,1.1750917554109606,1.13317015096553,1.1476799693516933,25147.337092708327,14350582.628472222
2023-05-26,2023-05-27,1.1740433752592594,1.1980235984820726,1.1112789311769316,1.1493020330601245,60994.88293706295,14612627.486013986
2023-05-25,2023-05-26,1.1146277242107825,1.19689849788443,1.093973755670032,1.1744757824631054,42241.77768421054,14183855.424561404
2023-05-24,2023-05-25,1.1153587651001655,1.1227312659617352,1.0874501772354686,1.1136131481814364,71475.9280555556,13818123.746527778
2023-05-23,2023-05-24,1.1229419808823473,1.1833862903375216,1.0893488335572568,1.1161089837599567,98283.73145833329,14147677.006944444
2023-05-22,2023-05-23,1.0409823667464646,1.140832841633383,1.0336673297107182,1.1229419808823473,95147.96055555555,13645460.795138888
2023-05-21,2023-05-22,1.072235520538086,1.1329489363961232,1.032652119303438,1.0409823667464646,52770.58979166664,13649230.774305556
2023-05-20,2023-05-21,1.0865333434902653,1.0888791689104185,1.0481218418351743,1.072235520538086,17751.682078472237,13371561.215277778
2023-05-19,2023-05-20,1.0737292888856353,1.0934917604480838,1.0389483563006054,1.0871809360995026,10597.791444791663,13360779.4375
2023-05-18,2023-05-19,1.052665138566338,1.0789712516903216,1.0399731235450163,1.0764074840837483,9780.209702083337,13162828.135416666
2023-05-17,2023-05-18,1.0687082505523735,1.1619078899533724,1.0341439573479732,1.0566881193781192,8663.158742708336,13256909.197916666
2023-05-16,2023-05-17,1.0467124183876266,1.072984526355701,1.0271409283095716,1.0709523808891288,6266.269766666663,13076227.861111112
2023-05-15,2023-05-16,1.0253432533428057,1.091486542615443,1.0171712944994935,1.0494459267941165,14263.173910526324,13057017.533333333
2023-05-14,2023-05-15,1.053697456847249,1.1114493065314301,1.0186632605361436,1.0253432533428057,8409.731629861104,13347132.354166666
2023-05-13,2023-05-14,1.0991452696939745,1.1174621739591908,1.0538451516616618,1.0558505798035325,4498.258249305557,13518424.145833334
2023-05-12,2023-05-13,1.0804945751812491,1.1083276765616392,1.049315075185311,1.1020843250879522,20974.545592013892,13408064.861111112
2023-05-11,2023-05-12,1.1586826108512507,1.1670429551664323,1.0626891812622827,1.081501556244775,19189.59292881944,13773423.048611112
2023-05-10,2023-05-11,1.2146762200671712,1.2170788095128005,1.119499885093369,1.1588530644532133,14765.520187499995,14592165.788194444
2023-05-09,2023-05-10,1.2228523703651644,1.2482805047665042,1.2027399359605653,1.2143255080178799,6859.455431707315,15278750.81184669
2023-05-08,2023-05-09,1.2635969729877101,1.4125483511739085,1.1972601387517092,1.2238045057588387,15931.270723611107,15588541.798611112
2023-05-07,2023-05-08,1.1999953352526163,1.2938063522270304,1.1938036593603263,1.2696316592599475,10324.972767708334,15151341.21875
2023-05-06,2023-05-07,1.2679945239360522,1.2905647583079565,1.1867847033896544,1.1974281239307218,19622.34083333331,15423119.489583334
2023-05-05,2023-05-06,1.294226743741311,1.3389100241512866,1.2492563978515543,1.2741834712531226,11636.271130208333,16105418.552083334
2023-05-04,2023-05-05,1.280060208834335,1.3168738705586644,1.2486993465759855,1.2910360769745197,13570.949901041682,15991033.3125
2023-05-03,2023-05-04,1.3346978360270438,1.389582780139063,1.280060208834335,1.280060208834335,9738.954450000005,16474316.407407407
2023-05-02,2023-05-03,1.27310111257266,1.4108858331731855,1.2669259045988452,1.3416891290140915,12837.478143402775,16787614.170138888
2023-05-01,2023-05-02,1.32846567252211,1.380806671777616,1.2389956493685081,1.2701546084947613,63448.11694444443,16142979.628472222
2023-04-30,2023-05-01,1.3376734690272907,1.434776132155291,1.329067264107751,1.3311378816426178,35029.611956944434,16876577.708333332
2023-04-29,2023-04-30,1.331763411963777,1.3515330123572824,1.326287571841364,1.3377935057406263,5724.024706250002,16697565.520833334
2023-04-28,2023-04-29,1.3263607334642513,1.350308629694359,1.3100738151158378,1.332849926519165,12294.814990624998,16626985.416666666
2023-04-27,2023-04-28,1.3346779602097274,1.3791208171750855,1.3172140425941792,1.3263607334642513,25836.172195121977,16750698.466898955
2023-04-26,2023-04-27,1.3057946701064571,1.3814868462011884,1.2678203881784826,1.3344865589264336,59314.02375,16585846.774305556
2023-04-25,2023-04-26,1.3049463225481897,1.3742840241063807,1.289220378522455,1.3038935905018607,21568.868194444458,16380602.777777778
2023-04-24,2023-04-25,1.3482711960756333,1.3656054419378583,1.2997711943178456,1.3076281243525212,16527.129131043836,16830720.954861112
2023-04-23,2023-04-24,1.392234252582244,1.409217674998843,1.3350168240991205,1.3462907829726714,16106.864131944461,17334456.166666668
2023-04-22,2023-04-23,1.3654726154481565,1.436024883176259,1.3366674668796898,1.3952722857531543,15430.052674999992,17246003.993055556
2023-04-21,2023-04-22,1.4979875181391724,1.510144426722476,1.3333116524714719,1.362655347089789,12490.818177430549,18113595.649305556
2023-04-20,2023-04-21,1.4847148205067207,1.5068684344701904,1.4778436942459805,1.4939286842002446,16179.967665624989,18681197.350694444
2023-04-19,2023-04-20,1.6735349400945898,1.6735349400945898,1.4812707947115602,1.4847148205067207,24898.626975694424,19795660.086805556
2023-04-18,2023-04-19,1.7072244375510368,1.7376108768731184,1.659337617660174,1.6735349400945898,50848.52444444441,21201626.371527776
2023-04-17,2023-04-18,1.6621850674448457,1.8017218370620394,1.6377142679143524,1.7071589583451972,55937.46810948904,21202781.310048047
2023-04-16,2023-04-17,1.6685129440305984,1.6759336707025851,1.6488599180653214,1.6565103624029967,12037.796172555612,20831537.58742917
2023-04-15,2023-04-16,1.6383107094606646,1.69730492502166,1.611657135804328,1.67201541767521,10493.362952534633,20716151.486373365
2023-04-14,2023-04-15,1.607283301633068,1.6856712729576713,1.5914275309097814,1.6363209835139536,17422.922296875,20721204.75312198
2023-04-13,2023-04-14,1.5715082176309416,1.6304628172281963,1.5506294040620106,1.6032346607749974,18045.104317106572,19895860.672715083
2023-04-12,2023-04-13,1.619416873997884,1.6252548546827326,1.5648574772485602,1.5706499439288606,37653.90916209178,19757306.121041793
2023-04-11,2023-04-12,1.7285750598050207,1.745685980067925,1.6155183347105897,1.619416873997884,39552.08847084205,21156417.53631342
2023-04-10,2023-04-11,1.8345671926062184,1.8345671926062184,1.7178244183975027,1.7285750598050207,41106.504315638645,22119827.131418765
2023-04-09,2023-04-10,1.844491742431485,1.930044140750058,1.811576590103423,1.8345671926062184,41042.530982905984,23158384.648760326
2023-04-08,2023-04-09,1.899895885814141,1.9544536582977075,1.8426214883769103,1.844491742431485,73296.10597511574,23754415.04749495
2023-04-07,2023-04-08,1.8366028315235159,1.9067192622703417,1.8124111057796028,1.9022700802213492,261098.79919226695,23026030.428653315
2023-04-06,2023-04-07,1.544072948454685,2.4379576631598736,1.495361869341927,1.83701556558696,238728.72913998464,21805278.49627346
2023-04-05,2023-04-06,1.605296069858199,1.6509181232526315,1.5201492483976335,1.544072948454685,183904.13023603722,19694730.41079285
2023-04-04,2023-04-05,1.2782454103243694,1.65611238088074,1.2753017906644404,1.6033783685139826,263733.62530637253,18086352.721193604
2023-04-03,2023-04-04,1.1430918216080304,1.654105804878982,1.1315915456026713,1.2797213407660286,158097.1012805348,16454053.628730565
2023-04-02,2023-04-03,1.157175609305793,1.1582436737853135,1.1330847423862853,1.143102642277796,5932.718326012017,14302788.355373403
2023-04-01,2023-04-02,1.1231145481451779,1.1583124033842986,1.1185987994405961,1.1545135722886042,10083.87492890924,14186369.871097814
2023-03-31,2023-04-01,1.1351429340227788,1.212101560308845,1.1146632930834302,1.123960327264755,10390.581381474945,14177752.745591316
2023-03-30,2023-03-31,1.117275645411292,1.1439630722526024,1.1063432000525535,1.1351429340227788,14832.845418135941,13997390.372739678
2023-03-29,2023-03-30,1.1372095870879093,1.219761288396677,1.114403473025714,1.1200761045386893,9842.470581515328,14421934.84508122
2023-03-28,2023-03-29,1.079836635999607,1.1375736249299948,1.0747712231966529,1.1333870771475234,11698.566476519267,13825543.28499221
2023-03-27,2023-03-28,1.1375083780677975,1.1397693362017063,1.059318681524886,1.079836635999607,58753.05970744681,13747924.000157448
2023-03-26,2023-03-27,1.1061153983064493,1.1442350248126705,1.0962160918816166,1.1375083780677975,24357.73152240955,14001970.283578513
2023-03-25,2023-03-26,1.1504483683156572,1.1752942559593131,1.08737083372738,1.1061153983064493,64947.36299055233,13881295.556570886
2023-03-24,2023-03-25,1.2413228833523937,1.2446332513060963,1.1337308602674474,1.1510021345382295,37399.64535189076,14825726.43932148
2023-03-23,2023-03-24,1.199819921579696,1.2672838534577475,1.199819921579696,1.2419761560328935,11618.239411654538,15268193.611211583
2023-03-22,2023-03-23,1.2350250986763887,1.2490428162125373,1.1955407635329263,1.199819921579696,16710.12594054175,15337260.92693352
2023-03-21,2023-03-22,1.2011335895081923,1.2593196477556627,1.1977464116223508,1.2350250986763887,25997.447705878585,15314093.709742531
2023-03-20,2023-03-21,1.2118399485036067,1.2207496267452245,1.1773333373414565,1.1919254624753859,16300.27752882434,14978645.564094614
2023-03-19,2023-03-20,1.2205971398558009,1.2547095848473122,1.214407681899997,1.214407681899997,58071.283977918385,15410261.060970327
2023-03-18,2023-03-19,1.2921438463013284,1.309252764315333,1.2099508779071944,1.2192385100292118,107821.82892717634,15575118.457989255
2023-03-17,2023-03-18,1.1898847413312907,1.2942726278232557,1.182816178700113,1.2921438463013284,34959.06816726435,15559496.561267605
2023-03-16,2023-03-17,1.2278357139773641,1.2711029352667116,1.1769332934751282,1.1898847413312907,18613.68027611301,15178227.02120041
2023-03-15,2023-03-16,1.3595044138784247,1.3606238079462873,1.211626765921992,1.2278357139773641,40617.8226248204,16086060.54716603
2023-03-14,2023-03-15,1.296732740457692,1.3971440475753978,1.2879552767609517,1.3595044138784247,59533.505723110466,16593335.635864833
2023-03-13,2023-03-14,1.2405260651292263,1.3064502729080676,1.2115308381735777,1.2978623404795295,85260.97265625,15839941.464469237
2023-03-12,2023-03-13,1.1959267003906215,1.2896894031056494,1.1880616724339321,1.2440308186721003,61544.55833429428,15130002.139534267
2023-03-11,2023-03-12,1.1610979116584004,1.3164681279989006,1.135341478833381,1.1961106281588179,74899.201171875,14879156.127974536
2023-03-10,2023-03-11,1.141598792800079,1.1641701678002783,1.098773268914493,1.1614990818473145,58656.07678616432,13975168.822562806
2023-03-09,2023-03-10,1.2543245732788657,1.2712905114122828,1.1377388780417172,1.1402025816316765,58671.48577008928,15220599.61470583
2023-03-08,2023-03-09,1.2891869734417245,1.30177908162148,1.2493373679602695,1.2495204860920566,51521.31217912946,15981706.349683795
2023-03-07,2023-03-08,1.2945052681655191,1.3109209310298011,1.2693670982999155,1.2891869734417245,51482.489182692305,16173676.252388448
2023-03-06,2023-03-07,1.2795352659898753,1.2990753905118437,1.2478070614748429,1.295415907205858,58620.13922797309,15986137.14486143
2023-03-05,2023-03-06,1.2822498403763944,1.3260902945448763,1.2778021534112483,1.2795352659898753,62305.689863211745,16081416.876354208
2023-03-04,2023-03-05,1.221395366600982,1.2876123004455895,1.2121934106380878,1.2822498403763944,57030.3282447318,15614754.389942335
2023-03-03,2023-03-04,1.3291469873724666,1.336096886972854,1.1844129998615522,1.2206002770996447,47937.34020027282,15580573.721879503
2023-03-02,2023-03-03,1.328765740838785,1.3499289654677211,1.3111245069747963,1.3320898159853765,70231.31696644865,16518746.524715886
2023-03-01,2023-03-02,1.347649121222673,1.3587635785964973,1.2786299873671916,1.3279332985898742,91195.205055846,16530194.254154064
2023-02-28,2023-03-01,1.3549746330736818,1.384929770814297,1.3446255817587676,1.3505682787457274,57357.54509564057,17118022.64277485
2023-02-27,2023-02-28,1.3582489481271314,1.3710577197478913,1.3394749734602278,1.3653321172636965,50555.01449924045,16886227.459654838
2023-02-26,2023-02-27,1.2992604546620943,1.361780193928303,1.195016825296636,1.3526164597272052,48596.71973348848,16236354.610360896
2023-02-25,2023-02-26,1.3125263528577258,1.319130197354852,1.2676907821180494,1.3032813758316777,51475.32645716292,16272847.422096439
2023-02-24,2023-02-25,1.3221911587147905,1.338517739274896,1.2825335424466195,1.3118046351194885,92809.85646416506,16453395.65515738
2023-02-23,2023-02-24,1.3340473674510829,1.4465895232483104,1.2887203368797235,1.3219040982185313,86473.83077387339,16852630.862118423
2023-02-22,2023-02-23,1.3670151842108957,1.3713417319848453,1.3108880342105618,1.334247591728465,85880.23991048995,16725589.893571101
2023-02-21,2023-02-22,1.3974542961672265,1.4085759279972996,1.3565552511428833,1.365634601796675,91979.00909213362,17189257.874392275
2023-02-20,2023-02-21,1.3939800433780387,1.4621607177901514,1.3806191160903076,1.3987540546246744,59252.7790814568,17636750.401688393
2023-02-19,2023-02-20,1.4056804290480984,1.5480440595849274,1.3832982277736285,1.3997902646630052,60273.59336622807,17688374.064743705
2023-02-18,2023-02-19,1.3936693634961732,1.4324508912759004,1.3936344072643152,1.4052666498750372,69698.84621796547,17633346.949405763
2023-02-17,2023-02-18,1.3696008650295641,1.4336540261239192,1.3585018901301706,1.3940807924273815,88355.61225694444,17241380.249810852
2023-02-16,2023-02-17,1.4695355608391911,1.4795627331226953,1.3535740271194001,1.3697005722153957,169638.45167410714,17561756.05504176
2023-02-15,2023-02-16,1.4029579532297658,1.5307506058785278,1.3724635953433266,1.4720487430340388,55852.43445425725,17708520.121212
2023-02-14,2023-02-15,1.3632642489960742,1.4219544259411179,1.3263826771796168,1.3950056406568483,63152.72881433823,17094640.979013152
2023-02-13,2023-02-14,1.4425559220657629,1.4505264760109833,1.354751444042201,1.3647209332290977,64671.71781850961,17616775.217624668
2023-02-12,2023-02-13,1.4460741197408375,1.4674377444230084,1.4184387063304131,1.43970781563731,84220.23685792004,17931437.809978817
2023-02-11,2023-02-12,1.286808928773844,1.433432461278749,1.283326545915012,1.4300452399706844,132345.1650763359,17030975.135148603
2023-02-10,2023-02-11,1.35760550532886,1.405962541296446,1.2838031330766757,1.2890260853969442,149458.6766826923,16828013.29799427
2023-02-09,2023-02-10,1.5384446081621128,1.5418551450584983,1.3482961135784173,1.3576417474434024,126022.98636014345,18545035.129829828
2023-02-08,2023-02-09,1.6147017576372997,1.754268011336251,1.5352930985841333,1.5392555841400486,123913.83701313406,20276148.819751803
2023-02-07,2023-02-08,1.633392496958796,1.6508052226638696,1.5675017049397173,1.6159642604598947,412221.5058838912,20144089.73676991
2023-02-06,2023-02-07,1.568361712010909,1.7476514398304772,1.5345166939721109,1.633392496958796,364506.91642720305,20545802.586393006
2023-02-05,2023-02-06,1.434870625733941,1.5717848836227675,1.4285667374831144,1.568361712010909,182183.4819148936,18891466.544829067
2023-02-04,2023-02-05,1.344759712485541,1.488402140707996,1.3347066108463927,1.435044359820306,86257.12576150722,17243742.442741644
2023-02-03,2023-02-04,1.3400700567406634,1.3498565411350265,1.2572673039667241,1.3488991863701507,75124.43631329114,16626709.199787587
2023-02-02,2023-02-03,1.3619110424886731,1.3946984438904009,1.3249120036771334,1.3395737918835233,215086.67808809056,17034254.673264537
2023-02-01,2023-02-02,1.3676323214595936,1.3766257107094608,0.9921734451569415,1.3619110424886731,320094.39447068796,15200880.837019194
2023-01-31,2023-02-01,1.3121288805158144,1.3733285607505936,1.3104416881984904,1.3663873807037468,119278.84391141529,16784926.787749864
2023-01-30,2023-01-31,1.3715428756532275,1.4112661739665882,1.2953203340464257,1.311272415099709,240386.53761340727,16922044.521816265
2023-01-29,2023-01-30,1.2470666433378526,1.3663901436684596,1.1587971832995652,1.3663901436684596,117525.26362645348,15513975.810597833
2023-01-28,2023-01-29,1.216468561916615,1.2528228312999565,1.2120773480374707,1.2470934752245244,70787.78350549164,15528848.689038083
2023-01-27,2023-01-28,1.2537290659323537,1.2537290659323537,1.1235364831921855,1.2161349064296187,56607.80209812974,15164529.957659734
2023-01-26,2023-01-27,1.2191968275997245,1.258345009172076,1.2150203880356314,1.2530177064411794,56812.046074425794,15435536.562448997
2023-01-25,2023-01-26,1.178495595962006,1.2313190609842395,1.1621176587130728,1.2241430990735134,48162.5729665723,14804526.882525068
2023-01-24,2023-01-25,1.233702608864971,1.2758497521982557,1.1754806003636382,1.1825697128645616,52545.97966851128,15356934.551258449
2023-01-23,2023-01-24,1.222626802943603,1.2462290872031936,1.2189340163833744,1.2321763285301346,84538.11335026502,15384778.397528332
2023-01-22,2023-01-23,1.2370475281879245,1.3292523994957055,1.1980878827667059,1.223601339595675,115642.26714409722,15506646.707890263
2023-01-21,2023-01-22,1.1365360312716153,1.2649199269815785,1.1353507700148704,1.2383453462480662,106840.27719298245,14904772.156245615
2023-01-20,2023-01-21,1.097799912091389,1.1374147569378585,1.0777805826774915,1.1365360312716153,100087.80853794643,13777755.734806586
2023-01-19,2023-01-20,0.9464267990720729,1.0996636580014199,0.9256250298655352,1.0985068962123115,117690.43764740566,12603987.524954781
2023-01-18,2023-01-19,1.0474248479077266,1.0633037080713454,0.9435360929219974,0.9435360929219974,83848.68056955645,12908823.458525466
2023-01-17,2023-01-18,0.9767879991010346,1.0697090583485356,0.9605904345250642,1.04745016894382,126218.16917293234,12832799.635528946
2023-01-16,2023-01-17,0.9794190303385517,0.9955122056188673,0.9373311521964622,0.9771199353130133,67189.48071632923,12202913.593127316
2023-01-15,2023-01-16,0.9701272946487602,0.986786741810525,0.9003881995257438,0.9822168637240152,105140.09580008865,11887586.819700528
2023-01-14,2023-01-15,0.8056870244281592,1.0431141940569026,0.8035403974083589,0.9701272946487602,124312.27204140343,11707001.370169004
2023-01-13,2023-01-14,0.7618239361707525,0.804859071326786,0.7517910376431903,0.8026277498654818,66429.84436035156,9588800.789630746
2023-01-12,2023-01-13,0.7341958620075237,0.767670571987997,0.7322232596676072,0.7627093188377916,56130.71749392668,9366108.48057397
2023-01-11,2023-01-12,0.7273426394463377,0.7442418648779473,0.7043906575833633,0.7344408669470821,60930.52191840278,9052409.625683663
2023-01-10,2023-01-11,0.7660558093452606,0.7711780198108535,0.7249600040026067,0.7249600040026067,70517.76300652472,9396489.58691094
2023-01-09,2023-01-10,0.7508136508365949,0.7948157550894522,0.7430480547326395,0.7668772489149456,87818.82773735687,9550953.201863723
2023-01-08,2023-01-09,0.6518215838017284,0.7489440498628692,0.6505945457459934,0.7488680532136369,67076.00792824074,8723392.084658127
2023-01-07,2023-01-08,0.64802364808613,0.6642950322060466,0.6456708623654973,0.6519812148518881,52595.62965909091,8139698.246899156
2023-01-06,2023-01-07,0.6306192495829785,0.6510780888226138,0.6285475739242612,0.6498224747198974,58558.620268485916,7965313.945333548
2023-01-05,2023-01-06,0.6497426743460702,0.6528068829245818,0.6297729894313202,0.6311615772150867,62697.87887902874,8027910.317814365
2023-01-04,2023-01-05,0.6346396854680363,0.6649286327191144,0.6342192455128856,0.6513916233829583,63009.416864509716,8152975.5613604635
2023-01-03,2023-01-04,0.6182000768574862,0.6364185569603131,0.6156074297450129,0.6346396854680363,64032.370062169895,7891052.462198812
2023-01-02,2023-01-03,0.5816702599629245,0.6217905793129628,0.5780391453640932,0.6157798745996024,56673.21608796297,7462914.921321643
2023-01-01,2023-01-02,0.5722340915813944,0.583878553727164,0.5694617302318328,0.5801721358704816,49098.28760286922,7181300.670969015
2022-12-31,2023-01-01,0.6064479787022641,0.6147475159286746,0.5699513073522142,0.5718076193741285,58210.37525,7325303.635242904
2022-12-30,2022-12-31,0.6109730306613056,0.6180107710162297,0.5963834718716697,0.6064632851203424,62911.188215228874,7570996.740962732
2022-12-29,2022-12-30,0.6327975413991968,0.6421696441505775,0.610507513507877,0.6108627702959468,77107.08789757562,7872762.169531607
2022-12-28,2022-12-29,0.6917059586644976,0.6951064047662452,0.6298968453863042,0.6301171917028741,54209.99320229093,8375429.288833187
2022-12-27,2022-12-28,0.6710517759419191,0.6974678413216525,0.6710517759419191,0.689792590927928,55133.25994194878,8629575.074390436
2022-12-26,2022-12-27,0.7022015271281442,0.7032785890073392,0.6818969758019866,0.6833331980990465,60346.512724905304,8699757.610679928
2022-12-25,2022-12-26,0.7005282524993534,0.7326170682609177,0.6915595809343148,0.7012886035139575,47659.34359975962,8753978.10016557
2022-12-24,2022-12-25,0.6985401927637204,0.7579552380439887,0.6959801950103863,0.7007484833269202,55828.79266721491,8777426.684763325
2022-12-23,2022-12-24,0.7136061608796476,0.7185745332089083,0.6933256124936591,0.7006988588134107,62431.16138599537,8776502.624517573
2022-12-22,2022-12-23,0.6846660662415402,0.7188717917922438,0.6798509195334237,0.7120074267008325,111569.06608207988,8771376.33059548
2022-12-21,2022-12-22,0.6857905398849593,0.6892962184573435,0.6794715274756185,0.6815761124109899,54168.3968234592,8552104.899191609
2022-12-20,2022-12-21,0.6560804883252392,0.6893507096975031,0.6554883234567598,0.6860370618546481,71106.02942617596,8464307.196776427
2022-12-19,2022-12-20,0.7235026739942474,0.7238499862192298,0.648210347317988,0.6569663764661393,76779.75636817227,8573455.059853138
2022-12-18,2022-12-19,0.7492858702999949,0.7521245116827427,0.7029088610500133,0.7244453799920357,111253.20577775186,9107603.301216463
2022-12-17,2022-12-18,0.7238333651288157,0.7950924441935979,0.7022715617367704,0.7477077812188793,125797.74641544117,9304867.196865045
2022-12-16,2022-12-17,0.7990880546889652,0.804868963712181,0.7368511667845182,0.7368511667845182,59140.158719308034,9865930.16943415
2022-12-15,2022-12-16,0.8170122579601161,0.8251580427227637,0.7972834647979865,0.7989930072534541,53744.034024003624,10085060.509455869
2022-12-14,2022-12-15,0.8340724871119934,0.8466411568799118,0.8151357253244937,0.8180433037518328,62857.1111642264,10427232.690319944
2022-12-13,2022-12-14,0.802659280396728,0.8383652996573075,0.7908207022245128,0.8324821911814562,57627.62037489149,10166116.799614083
2022-12-12,2022-12-13,0.825068955785885,0.8267281930993658,0.7872439910311055,0.8057929404035096,50750.13158835827,10041921.34080601
2022-12-11,2022-12-12,0.8133088877367266,0.8293838103905607,0.8092233080578501,0.8250725316535937,55694.23905664794,10245309.220030641
