Start,End,Open,High,Low,Close,Volume,Market Cap
2021-12-15,2021-12-16,3.2389885676565804,3.3551608786504183,3.0722680249101666,3.32369442568251,12953969.892,759641911.9540594
2021-12-14,2021-12-15,3.1607495313817155,3.247584680845623,3.097152397351061,3.2389885676565804,13661302.820717132,750472707.9999166
2021-12-13,2021-12-14,3.450222278924486,3.454217606869068,3.109494855814702,3.161275525957816,10365962.036290323,774057696.4121441
2021-12-12,2021-12-13,3.410302362552676,3.460046002474284,3.3241137477863267,3.449105890058393,11038596.027149322,801467310.5465149
2021-12-11,2021-12-12,3.235233757312747,3.4066398612133626,3.200953354441177,3.4066398612133626,17106180.039130434,784768727.6480238
2021-12-10,2021-12-11,3.3930076646359293,3.494563171653316,3.240899046966056,3.240899046966056,18212936.710204083,797300805.3378872
2021-12-09,2021-12-10,3.6463536870696873,3.680062986403237,3.3886172451709764,3.4071389854497616,18482012.841666665,833344367.5899729
2021-12-08,2021-12-09,3.5480064480338243,3.687880973714656,3.508859204850008,3.6385259636327,19148955.444444444,847241179.1894985
2021-12-07,2021-12-08,3.528972163308425,3.613970541820676,3.493917248074954,3.5324590358873613,18352725.187214613,835204608.6937869
2021-12-06,2021-12-07,3.4707268527187187,3.538002868630183,3.212471711356252,3.521808899982831,19154882.247104246,792002289.7692959
2021-12-05,2021-12-06,3.535784821422032,3.553984974956917,3.3239905407919585,3.454567425994869,22915789.977272727,813951815.310044
2021-12-04,2021-12-05,3.765808310790697,3.8020951346025256,3.107561376944921,3.5282962945318173,30711282.08365019,814959664.0182885
2021-12-03,2021-12-04,3.989864484726432,4.120747498967852,3.7361499310424016,3.774801363501101,27246713.983805668,930124110.9112284
2021-12-02,2021-12-03,4.088997657733631,4.124297887345134,3.97551917574763,3.989864484726432,30882492.546875,948503282.5099182
2021-12-01,2021-12-02,4.127569476748848,4.266291381096142,4.048139151883188,4.088997657733631,42268036.155737706,979998448.2759855
2021-11-30,2021-12-01,4.060717824585343,4.251765019327182,4.002673322924436,4.127569476748848,50264236.80308881,963609881.4110175
2021-11-29,2021-11-30,3.95911410558369,4.125907776581333,3.953038707032868,4.078504818204956,25254581.684647303,942103789.0664669
2021-11-28,2021-11-29,3.860475529144253,3.960061452713809,3.7172774856908406,3.95911410558369,17745906.625514403,893055374.5774171
2021-11-27,2021-11-28,3.801593667310313,3.959422931293492,3.801593667310313,3.8446360203360586,25144355.793650795,914527076.0302044
2021-11-26,2021-11-27,4.212758891521176,4.248568046712856,3.74627306138602,3.799234310864156,27428568.112068966,927955833.6762806
2021-11-25,2021-11-26,3.9925949401815415,4.270930247265425,3.9666514716143113,4.212758891521176,17933606.041841004,966402432.6291832
2021-11-24,2021-11-25,4.0910420265691805,4.1141564975643625,3.944357833566637,3.9863388153445456,16259709.141025642,940438925.8553118
2021-11-23,2021-11-24,3.925909333895966,4.106968021046758,3.904506507810378,4.10354885861481,17838991.366666667,939716874.6604446
2021-11-22,2021-11-23,4.102362837234811,4.102362837234811,3.876554224723298,3.925279859384085,14762260.09375,934978455.691519
2021-11-21,2021-11-22,4.184475705366451,4.184475705366451,4.058930386664208,4.102224702137423,16116522.036585366,973824220.6272467
2021-11-20,2021-11-21,4.056407760778678,4.192967776912106,3.993047523575064,4.192967776912106,15820212.657024793,965945341.335113
2021-11-19,2021-11-20,3.842192065960218,4.096287638950779,3.814568277241151,4.056407760778678,18999135.03797468,937180897.7702698
2021-11-18,2021-11-19,4.120546495496453,4.1792155223435365,3.812830372316493,3.842995088288592,17841752.922131147,947320411.9740679
2021-11-17,2021-11-18,4.088175045945268,4.1685616464905335,3.9823627084456144,4.120546495496453,22013825.672862455,963812910.7928466
2021-11-16,2021-11-17,4.421096809959029,4.421096809959029,4.015863938557275,4.096716812783012,23015453.256704982,989421684.9766432
2021-11-15,2021-11-16,4.519283659303293,4.642584665060321,4.41455330149296,4.431413872799336,16435480.905737706,1077212106.5176837
2021-11-14,2021-11-15,4.61488053124633,4.635532280625245,4.447831740848839,4.512276607542267,15454764.423580786,1071498107.3603144
2021-11-13,2021-11-14,4.627525808960698,4.664767197283801,4.527866541307693,4.61488053124633,29410324.980952382,1087358733.9072478
2021-11-12,2021-11-13,4.677555868288551,4.747006401394382,4.429446614891184,4.627541503911402,44336072.80912863,1096741094.6195338
2021-11-11,2021-11-12,4.620314607948646,4.81236844952157,4.541713042401692,4.6846898871527,63384168.26446281,1112592618.5825443
2021-11-10,2021-11-11,4.674241375801318,4.958293319505784,4.462680841771906,4.611584169901584,42251690.60262009,1119920443.7897017
2021-11-09,2021-11-10,4.649843144353973,4.778531675513111,4.635082058858039,4.674241375801318,41644317.65289256,1110951777.0470335
2021-11-08,2021-11-09,4.474276522524655,4.649843144353973,4.472422691913235,4.649843144353973,30033589.791469194,1085773317.4289439
2021-11-07,2021-11-08,4.348394522689765,4.481778388124432,4.329909455202638,4.4715204883324144,18313359.92857143,1040273227.5191773
2021-11-06,2021-11-07,4.352064868383152,4.364746732291304,4.235505552498067,4.348394522689765,17294533.755555555,1017705344.2210132
2021-11-05,2021-11-06,4.343010295363578,4.398188458260128,4.279571824152176,4.352064868383152,29583296.6460177,1029480507.6723264
2021-11-04,2021-11-05,4.413352174920092,4.444723986783282,4.251170218313378,4.343010295363578,44770245.62068965,1031351293.7385877
2021-11-03,2021-11-04,4.463218321963136,4.492271956906503,4.311413077424673,4.413352174920092,35703239.14893617,1047254980.0405827
2021-11-02,2021-11-03,4.294522734356073,4.442319404959778,4.255220626166045,4.442319404959778,32558797.864661653,1035899603.8235556
2021-11-01,2021-11-02,4.238504600539353,4.329415820046768,4.115259800992543,4.304112295285047,33187737.1300813,1007336968.7994323
2021-10-31,2021-11-01,4.252479500945624,4.319661890635607,4.095895653354133,4.23757721404732,34371263.8487395,997315566.3730422
2021-10-30,2021-10-31,4.270982508680305,4.283203618407889,4.178731483099285,4.246807251916691,30051857.68067227,1000543871.59827
2021-10-29,2021-10-30,4.180758957468166,4.341489536192944,4.1559968754626,4.262421801692296,31171946.539534885,1009475265.2629358
2021-10-28,2021-10-29,3.985076149609883,4.214566728696458,3.966697698947124,4.178248544551484,29242618.660714287,971116631.4104242
2021-10-27,2021-10-28,4.223752899627689,4.36445383487095,3.96441338571584,3.9767011553411264,32720019.933333334,972875401.3008093
2021-10-26,2021-10-27,4.269358716610105,4.361225558563182,4.197845701308716,4.223752899627689,26857361.489177488,1003650067.5807493
2021-10-25,2021-10-26,4.117882737607768,4.3165269885250295,4.094575130993116,4.269358716610105,26316641.51639344,988190089.5935657
2021-10-24,2021-10-25,4.221462691368305,4.235836706732987,4.046305421282136,4.109616150750142,25856300.360655736,963935238.7626002
2021-10-23,2021-10-24,4.131220444972609,4.231005905309734,4.093384592561067,4.221462691368305,28397979.531914894,969186295.0959762
2021-10-22,2021-10-23,4.179496255257593,4.295343931606981,4.081979341985123,4.133478466948295,33608027.594827585,965077286.9074782
2021-10-21,2021-10-22,4.279577889872311,4.38372332442549,4.161399747018087,4.189828689507761,35821150.03112841,963272669.5294383
2021-10-20,2021-10-21,4.079203690455327,4.285736957483699,4.049560342932349,4.28183653868775,34558847.168067224,939607623.2775059
2021-10-19,2021-10-20,3.981354307405856,4.08949787776675,3.981354307405856,4.079297870986292,29392433.36708861,916337952.725601
2021-10-18,2021-10-19,4.078634069785583,4.122680242597309,3.947812632460237,3.981354307405856,27750872.89516129,919549889.5378479
2021-10-17,2021-10-18,4.1077177402881055,4.147602492986816,3.954138140601021,4.078634069785583,25057052.256410256,934159145.6881126
2021-10-16,2021-10-17,4.134854337806899,4.185472013217484,4.085295947495569,4.110846650015539,31490385.856502242,945741493.8170935
2021-10-15,2021-10-16,3.98851988335871,4.150425572904262,3.9404776293053168,4.125075002073686,28035534.784313727,928239705.0703049
2021-10-14,2021-10-15,3.891110897035317,4.069572096794497,3.891110897035317,3.990509615040803,26267447.020746887,916169190.1005868
2021-10-13,2021-10-14,3.79038188835314,3.894478741250314,3.706133324436266,3.889686023214915,25731517.427312776,874067231.910817
2021-10-12,2021-10-13,3.888403320851598,3.888403320851598,3.731931539425021,3.798954182201588,28740871.147982065,868331707.2672489
2021-10-11,2021-10-12,3.8310746355588288,3.977445888011489,3.802096624383059,3.888403320851598,28469294.113821138,888013047.1232175
2021-10-10,2021-10-11,4.001474164911211,4.028031991916626,3.821296879382568,3.830617108248725,25845958.775510203,896294046.084513
2021-10-09,2021-10-10,3.928712942762247,4.038785158527437,3.904952141389327,4.009990842183873,24058691.949790794,906337575.9951607
2021-10-08,2021-10-09,3.938673827645497,4.059005530466311,3.890764803273802,3.928712942762247,25476764.223175965,910292855.9827272
2021-10-07,2021-10-08,3.992759264856302,4.009620424640566,3.884375997061603,3.938673827645497,28736535.59307359,908037332.4763021
2021-10-06,2021-10-07,3.938379422455162,4.056514943417424,3.733198794820567,3.99030154366886,27734157.701612905,898201392.1879239
2021-10-05,2021-10-06,3.810416788925275,3.994343353533669,3.7841421395688486,3.9367181958704927,24608251.65145228,882229136.4048475
2021-10-04,2021-10-05,3.8675086351165975,3.869059681208621,3.70484455277143,3.8021128727758495,23691641.012048192,867974515.6303506
2021-10-03,2021-10-04,3.805037013607457,3.912842667932075,3.7747825129542414,3.8675086351165975,25583480.689655174,880151719.0980047
2021-10-02,2021-10-03,3.767467298231589,3.89656195823158,3.7172085186475408,3.7970594618816937,27751431.256,877999218.5184295
2021-10-01,2021-10-02,3.462769083282285,3.788385502242148,3.428390328772569,3.75992968128078,25072159.291666668,840599687.1374934
2021-09-30,2021-10-01,3.319989133095527,3.4950034821517715,3.3136887113719333,3.462769083282285,22900923.80327869,800364644.3918434
2021-09-29,2021-09-30,3.2677760837474903,3.428935896565084,3.26164358757806,3.319989133095527,20548866.49137931,778621369.1492003
2021-09-28,2021-09-29,3.3958619198160584,3.438591252625814,3.261169482984404,3.2677760837474903,22144903.198347107,785631538.5384151
2021-09-27,2021-09-28,3.5318151405860543,3.628028872116247,3.4027189490473293,3.4027189490473293,26273329.850622408,826418516.6424736
2021-09-26,2021-09-27,3.472026102617011,3.575748205908493,3.276411826492037,3.5318151405860543,23798621.69035533,810883580.1878687
2021-09-25,2021-09-26,3.4491354298053154,3.484885689605336,3.3365490352752443,3.480019178155586,24935276.897637796,800936912.2908701
2021-09-24,2021-09-25,3.698424609123441,3.698424609123441,3.2950662036766074,3.443295988976784,27311341.073770493,813390287.901311
2021-09-23,2021-09-24,3.60619158442874,3.699434919659701,3.5459316589481773,3.69081654141824,32663056.093617022,843143435.8192418
2021-09-22,2021-09-23,3.2819063027589657,3.617521884590227,3.2564754382244985,3.60619158442874,32132756.65863454,807499887.279609
2021-09-21,2021-09-22,3.50993366914896,3.620234277377791,3.243550160911817,3.272167877751188,37565513.1875,809876466.531837
2021-09-20,2021-09-21,3.95644266118739,3.9581726445407535,3.4857603326339954,3.50993366914896,32613039.112,858118751.4569625
2021-09-19,2021-09-20,4.077760492847575,4.088937948333021,3.923680114831975,3.95644266118739,25569690.352941178,932890771.6767461
2021-09-18,2021-09-19,4.027333045862735,4.170887965106672,3.9931252546468823,4.0605633468148215,29944578.184331797,953038054.7671388
2021-09-17,2021-09-18,4.194003453840513,4.205901742615553,4.0059251368177,4.018750018487931,35909164.70852018,958777416.9980688
2021-09-16,2021-09-17,4.284105765728585,4.365144627944045,4.107139293749807,4.194003453840513,37775669.54237288,989019121.6466403
2021-09-15,2021-09-16,4.136348647424088,4.2977792475627545,4.099048769649235,4.264666527693064,28255317.907172997,972588623.6593888
2021-09-14,2021-09-15,3.9041731441380336,4.131499573640566,3.9036327904564527,4.131397855299889,25301607.152073734,930047844.6746969
2021-09-13,2021-09-14,4.090245401216877,4.108251171956324,3.757017415785655,3.912705324987844,24447466.52813853,906297287.4444801
2021-09-12,2021-09-13,3.912060133652392,4.11708900335131,3.892433750014005,4.090598446709657,22209200.605504587,934974365.4994437
2021-09-11,2021-09-12,3.8655139220149977,4.021052621293991,3.8655139220149977,3.92006186564073,26269612.48908297,920403668.3960242
2021-09-10,2021-09-11,4.092050082581769,4.188390710702894,3.833168091352068,3.8655139220149977,24597906.451882847,936209856.5122344
2021-09-09,2021-09-10,4.10414550117179,4.240407485737307,4.04220760952381,4.092050082581769,31850248.359832637,963086731.0251476
2021-09-08,2021-09-09,4.129766466179766,4.2301714977031,3.8485523811322895,4.102922134054869,53134854.82170542,951179405.4687558
2021-09-07,2021-09-08,4.785951849699571,4.812348274783353,3.8804548632586022,4.129766466179766,40139327.567567565,1036349191.5591952
2021-09-06,2021-09-07,4.765161513935524,4.851005385021249,4.688682292140034,4.795654144949862,37895987.24137931,1114526262.8521926
2021-09-05,2021-09-06,4.580436539610475,4.762522907378821,4.532082848572258,4.755565237938528,28858131.85915493,1076940203.9935968
2021-09-04,2021-09-05,4.6242067284320285,4.66179140867419,4.534605584065133,4.580436539610475,34826220.307692304,1068226694.2675027
2021-09-03,2021-09-04,4.558656885798104,4.698994262017442,4.484195985234022,4.614928739076466,44040206.93913043,1068350986.3036051
2021-09-02,2021-09-03,4.601488918693576,4.650446655341458,4.539113459687232,4.570155615957515,44354971.66244726,1060024477.6385124
2021-09-01,2021-09-02,4.311779258792202,4.572579723928769,4.2390989301433,4.5501588303491785,41036424.34334764,1014514799.4369149
2021-08-31,2021-09-01,4.191390674494309,4.397564575193413,4.142383018371745,4.311779258792202,53937579.62553191,983328682.4018959
2021-08-30,2021-08-31,4.233952711088231,4.361619514548077,4.119350990724562,4.187990716028362,55334754.95867769,978254477.6594579
2021-08-29,2021-08-30,4.25016186003502,4.355091096107083,4.194307913582259,4.233952711088231,62460302.12955466,985841836.9120002
2021-08-28,2021-08-29,4.338483973967667,4.408714924076172,4.233402669342445,4.25016186003502,56588464.67768595,996217998.3821342
2021-08-27,2021-08-28,4.181329783440788,4.384026600026599,4.132367015357534,4.329700713023829,53134671.31330472,983318024.0218519
2021-08-26,2021-08-27,4.373260728502313,4.440338535350729,4.173020160727004,4.210603795770915,94367378.94214876,990919085.2364821
2021-08-25,2021-08-26,4.154177490217043,4.419786208105358,4.149043085154166,4.373260728502313,66915160.76679842,992927202.9887187
2021-08-24,2021-08-25,4.329196154082841,4.607222309405048,4.15259263687692,4.162817820842592,52622913.23348018,1005145774.681973
2021-08-23,2021-08-24,4.263060169531154,4.438341094094075,4.26186220259678,4.3285163081041,17709776.370192308,1020509508.0297856
2021-08-22,2021-08-23,4.270206017562994,4.327893065104436,4.14608930703354,4.263060169531154,19204806.75598086,996664379.264484
2021-08-21,2021-08-22,4.290183626249501,4.372890638694041,4.237556873336944,4.270206017562994,21979930.066037737,1004093490.5307028
2021-08-20,2021-08-21,4.1709396649442905,4.30541668718065,4.137485497069583,4.290183626249501,42167504.573913045,980938624.6192834
2021-08-19,2021-08-20,4.027601144916991,4.190442743462966,3.908793765366703,4.162575024652154,54366572.20960699,933471509.3618144
2021-08-18,2021-08-19,3.997382082855712,4.297697143286337,3.900530650415461,4.03567313325521,36363608.22131147,934998157.8141352
2021-08-17,2021-08-18,4.172001197420946,4.318681784477253,3.9640057041469055,3.989218738346407,23454254.72033898,966264153.4239112
2021-08-16,2021-08-17,4.266512654286604,4.374596209438057,4.149535064401427,4.162542183598899,20707636.401785713,994366007.1667417
2021-08-15,2021-08-16,4.249255015102592,4.267372594102824,4.06768701382276,4.266512654286604,17040170.064935066,971120494.1245316
2021-08-14,2021-08-15,4.257969831459656,4.304152445597341,4.138788539103805,4.249255015102592,19220506.73636364,985440192.686806
2021-08-13,2021-08-14,3.923777959734362,4.252256548719614,3.9209886861085455,4.252256548719614,20901291.73275862,965894314.7446756
2021-08-12,2021-08-13,4.096284191100925,4.165816236323328,3.866846125103033,3.923777959734362,20334459.290598292,944055194.0140688
2021-08-11,2021-08-12,3.997104414519282,4.210823420329969,3.9853082953702543,4.088834299809425,20374289.603773586,980596608.1178783
2021-08-10,2021-08-11,3.9917941396562497,4.088531101150895,3.8979770003687744,3.997104414519282,18231824.28125,946608995.0833815
2021-08-09,2021-08-10,3.821613712728688,4.01602467230816,3.7125093473428064,3.9746276778442526,20069277.648535565,924483111.083609
2021-08-08,2021-08-09,3.98,4,3.77,3.821613712728688,21856665.577235773,927920867.5356965
2021-08-07,2021-08-08,3.77,4.00166912274742,3.75,3.983657982796958,21260017.17699115,924906587.1757609
2021-08-06,2021-08-07,3.72,3.82,3.62,3.76,24772638.271604937,881312446.2797182
2021-08-05,2021-08-06,3.63,3.74,3.48,3.72,24310571.129310343,861331770.4000297
2021-08-04,2021-08-05,3.44,3.66,3.39,3.63,15237625.009049773,833469160.7805246
2021-08-03,2021-08-04,3.54,3.57,3.38,3.46,14372419.618421054,818066259.6565411
2021-08-02,2021-08-03,3.49,3.6,3.44,3.54,15123692.712328767,834109243.1077113
2021-08-01,2021-08-02,3.55,3.64,3.49,3.49,16095799.919642856,851699707.9739491
2021-07-31,2021-08-01,3.5,3.591593185121566,3.44,3.56,15425801.788546255,825446748.4297471
2021-07-30,2021-07-31,3.31,3.48,3.22,3.48,14546226.279069768,790149646.8382055
2021-07-29,2021-07-30,3.24,3.32,3.2,3.31,11798074.730088495,773073162.5448931
2021-07-28,2021-07-29,3.24,3.3,3.2,3.24,11948269.903361345,773865964.8377031
2021-07-27,2021-07-28,3.16,3.25,3.07,3.23,15200567.506224066,756376626.6936065
2021-07-26,2021-07-27,3.07,3.42,3.06,3.16,14253869.774891775,784297528.0048445
2021-07-25,2021-07-26,3.04,3.07,2.96,3.07,9263816.570093459,715076820.7575502
2021-07-24,2021-07-25,2.99,3.07,2.97,3.03,10750131.098712446,714271004.1705848
2021-07-23,2021-07-24,2.87,2.99,2.83,2.99,8699763.19117647,682347756.7588884
2021-07-22,2021-07-23,2.83,2.89,2.8,2.87,9415040.792207792,667037582.463936
2021-07-21,2021-07-22,2.58,2.87,2.54,2.83,10181238.391666668,636469722.294843
2021-07-20,2021-07-21,2.68,2.69,2.5,2.58,9907075.195555555,599292391.4989843
2021-07-19,2021-07-20,2.8,2.8,2.66,2.68,7586474.790697674,635456515.6091545
2021-07-18,2021-07-19,2.8,2.9,2.77,2.8,7762717.475,659883924.5048754
2021-07-17,2021-07-18,2.79,2.84,2.77,2.8,9578025.92,652151467.3085418
2021-07-16,2021-07-17,2.88,2.95,2.78,2.78,9159427.489919355,673758627.8830025
2021-07-15,2021-07-16,3.03,3.09,2.86,2.88,8691650.744588744,688664296.5814334
2021-07-14,2021-07-15,3,3.07,2.89,3.03,9009492.066079294,693195815.5683507
2021-07-13,2021-07-14,3.1,3.13,2.98,2.99,11015474.177777778,713038482.8259813
2021-07-12,2021-07-13,3.24,3.29,3.05,3.1,8981004.986547085,736526371.9592924
2021-07-11,2021-07-12,3.2,3.29,3.16,3.24,7655487.924528302,740269638.4745572
2021-07-10,2021-07-11,3.25,3.3,3.15,3.21,9470473.391111111,738326870.4537982
2021-07-09,2021-07-10,3.18,3.27,3.09,3.26,11092318.871111112,731830093.2342305
2021-07-08,2021-07-09,3.43,3.43,3.15,3.18,11635255.279166667,745067090.8555804
2021-07-07,2021-07-08,3.42,3.53,3.39,3.43,13978657.574561404,797098797.0647972
2021-07-06,2021-07-07,3.25,3.47,3.25,3.41,14716909.695454545,773961698.377538
2021-07-05,2021-07-06,3.4,3.4,3.19,3.26,15863372.973799126,747715280.8199278
2021-07-04,2021-07-05,3.23,3.45,3.22,3.4,14054119.957345972,749564253.8555866
2021-07-03,2021-07-04,3.190229504660313,3.28,3.13,3.23,14123928.657142857,722621272.5122623
2021-07-02,2021-07-03,3.18,3.21,3.0572526590493463,3.19,16228734.25764192,698257829.8030597
2021-07-01,2021-07-02,3.3582308438019277,3.3582308438019277,3.13,3.19,25112131.85964912,715711087.1352868
2021-06-30,2021-07-01,3.29,3.37,3.15,3.37,29195858.300395258,722552081.4393982
2021-06-29,2021-06-30,3.12,3.4,3.12,3.28,44371934.89516129,732716344.5063503
2021-06-28,2021-06-29,3.05,3.18,3.02,3.12,19102659.46788991,679554936.7203568
2021-06-27,2021-06-28,2.87,3.05,2.84,3.05,18932698.986725662,637779867.9027371
2021-06-26,2021-06-27,2.86,2.9,2.72,2.85,23566401.28634361,619015465.8362831
2021-06-25,2021-06-26,3.13,3.18,2.84,2.86,17703275.206730768,636199759.9380498
2021-06-24,2021-06-25,3.09,3.1808994993767,2.96,3.13,15417586.517412934,641080599.5674455
2021-06-23,2021-06-24,2.92,3.19,2.86,3.08,22245411.822033897,660813667.5493668
2021-06-22,2021-06-23,2.96,3.13,2.68,2.92,28429514.089068826,632871977.6991742
2021-06-21,2021-06-22,3.5373765097116023,3.5481116367789878,2.95,2.98,27128805.595238097,683161010.4576598
2021-06-20,2021-06-21,3.46,3.56,3.28,3.5373765097116023,21692472.56779661,733595432.756326
2021-06-19,2021-06-20,3.54,3.6,3.45,3.47,23305213.09090909,753445010.911
2021-06-18,2021-06-19,3.79,3.8,3.44,3.54,18971824.462962963,773782317.6755682
2021-06-17,2021-06-18,3.78,3.9301665014385354,3.724569290189893,3.79,28844173.935779817,811037838.391298
2021-06-16,2021-06-17,4.01,4.03,3.77,3.78,18774300.157894738,825753671.1323417
2021-06-15,2021-06-16,4.06,4.163199704684852,3.98,4.02,21225963.0521327,856121254.9614027
2021-06-14,2021-06-15,3.95,4.09,3.91,4.06,17698975.165853657,834389872.9280479
2021-06-13,2021-06-14,3.74,3.98,3.66,3.95,16677859.887931034,786394947.9565737
2021-06-12,2021-06-13,3.79,3.83,3.62,3.76,19533025.703125,777874471.887297
2021-06-11,2021-06-12,4.03,4.06,3.75,3.79,24199648.040816326,823444524.6582996
2021-06-10,2021-06-11,4.25,4.280303818450417,3.986859465780408,4.04,24647273.911504425,860276438.1842902
2021-06-09,2021-06-10,4.11,4.31,3.94,4.27,37376410.50202429,838052876.0685025
2021-06-08,2021-06-09,4.19,4.22,3.77,4.11,50697924.76348548,821521076.3514417
2021-06-07,2021-06-08,4.48,4.65,4.19,4.19,32915069.9122807,912214044.312267
2021-06-06,2021-06-07,4.43,4.57,4.41,4.47,18809721.69767442,908868728.7554882
2021-06-05,2021-06-06,4.56,4.76,4.33,4.43,19242417.4,920295207.3962351
2021-06-04,2021-06-05,4.9,4.9,4.37,4.56,20914557.245762713,923508094.8771476
2021-06-03,2021-06-04,4.7,4.96,4.64,4.91,19519408.783549782,971288270.0137159
2021-06-02,2021-06-03,4.63,4.83,4.51,4.7,17981163.410958905,945334757.0826894
2021-06-01,2021-06-02,4.76,4.78,4.489410577593159,4.62,20387963.957627118,933228221.743793
2021-05-31,2021-06-01,4.31,4.76,4.13,4.76,23512439.598393574,900005396.5458643
2021-05-30,2021-05-31,4.1,4.44,3.93,4.31,37788440.60240964,868331304.9043367
2021-05-29,2021-05-30,4.39,4.58,3.95,4.1,30274763.39299611,871269687.101949
2021-05-28,2021-05-29,4.93,4.97,4.27,4.4,26823623.864150945,934360126.5144169
2021-05-27,2021-05-28,5.21,5.213432446899007,4.78,4.94,69689774.8097166,1007295219.9925514
2021-05-26,2021-05-27,4.668370896429979,5.2,4.61,5.2,91217033.60606061,977765121.5771778
2021-05-25,2021-05-26,4.630236234180055,4.789732135398137,4.222168222652632,4.648112321290099,129206039.6388889,885650916.1880584
2021-05-24,2021-05-25,3.751647762134071,4.65,3.737170724723667,4.616509308570253,192383724.4755245,819292335.6735388
2021-05-23,2021-05-24,4.27,4.39,3.106588980060818,3.75616452456492,115707142.80851063,750392295.3464789
2021-05-22,2021-05-23,4.568507753239,4.66,4.15,4.28,103765622.97142857,870068880.8980874
2021-05-21,2021-05-22,5.34,5.568116531654462,4.07,4.54,82830122.17667845,988641923.6997942
2021-05-20,2021-05-21,4.84,5.68,4.362479867,5.32,65222909.87982688,1035282515.2249347
2021-05-19,2021-05-20,6.66,6.74,4,4.859505442,47494463.207439736,1110455757.5646918
2021-05-18,2021-05-19,6.24,6.8,6.24,6.67,41802887.62665072,1305492456.678682
2021-05-17,2021-05-18,6.74,6.74,6.02,6.24,38328433.27916329,1261986745.6635244
2021-05-16,2021-05-17,6.86,7.21,6.35,6.74,35374647.45937821,1354605723.220658
2021-05-15,2021-05-16,7.55,7.67,6.81,6.81,34053621.08629345,1430305566.4624064
2021-05-14,2021-05-15,7.08,7.74,7.08,7.57,46571345.314113066,1455110733.563762
2021-05-13,2021-05-14,7.180238178,7.64,6.824885958,7.08,68925890.25022979,1425801131.408271
2021-05-12,2021-05-13,7.95,8.23,7.32,7.32,39856679.87117497,1508864828.4899032
2021-05-11,2021-05-12,7.59,7.929020338,7.31,7.929020338,61357013.90901185,1360631163.4902048
2021-05-10,2021-05-11,8.158624551,8.300090213,7.201950886,7.6,90604940.57013355,1429091298.254865
2021-05-09,2021-05-10,7.983251213,8.210846201,7.74,8.120622168,75423844.6097238,1426832338.475413
2021-05-08,2021-05-09,7.66,8.017379445,7.61,7.97,49130241.5946456,1386006549.4422317
2021-05-07,2021-05-08,7.55,7.91,7.34,7.66,59971887.17749486,1359420510.2749908
2021-05-06,2021-05-07,7.73,7.75,7.38,7.56,64124624.13131784,1354778155.9145975
2021-05-05,2021-05-06,7.06,7.75,7.06,7.74,63140015.467510834,1328104388.018775
2021-05-04,2021-05-05,7.44803756,7.52,7.01,7.07,61091493.37794474,1295949734.0495472
2021-05-03,2021-05-04,6.96,7.485967287,6.96,7.465336598,70266133.7193431,1292566266.6024976
2021-05-02,2021-05-03,7.13,7.13,6.84,6.96,77771014.74820852,1246599626.9384615
2021-05-01,2021-05-02,6.899461686,7.13,6.847389739,7.13,86781141.44931036,1248409082.753333
2021-04-30,2021-05-01,6.7,6.93,6.59,6.878448181,152692462.09373516,1217765545.1721692
2021-04-29,2021-04-30,6.66,6.78,6.45,6.704066287,73733745.06796062,1181021004.6810825
2021-04-28,2021-04-29,6.7,6.79,6.43,6.65,83030253.12228367,1182403978.104047
2021-04-27,2021-04-28,6.42864848,6.68,6.37929156,6.67,95451673.57151498,1169769946.7909596
2021-04-26,2021-04-27,5.775076607,6.42,5.77,6.413955656,101826813.46641536,1111299722.1431427
2021-04-25,2021-04-26,6,6.03,5.54,5.76,83440820.3713637,1044571094.7765415
2021-04-24,2021-04-25,6.313929882,6.315752857,5.85,5.99,103134969.69972028,1078917867.68568
2021-04-23,2021-04-24,6.402271632,6.471983324,5.69,6.303956148,194925731.24433467,1084813070.5786598
2021-04-22,2021-04-23,6.61,7.051426987,6.312659859,6.419471813,135696869.17895463,1202526236.3328674
2021-04-21,2021-04-22,6.8,6.95,6.5,6.63,106878003.23696062,1200718845.1155164
2021-04-20,2021-04-21,6.594636835,6.85,6.19,6.78,144249092.6665985,1165005457.330595
2021-04-19,2021-04-20,7.009457391,7.2,6.468369052,6.580060878,160996898.5202037,1228015660.41575
2021-04-18,2021-04-19,7.45,7.49,6.360687658,6.996294907,190065612.84588534,1225439732.872395
2021-04-17,2021-04-18,7.776676798,7.953159101,7.47,7.48,158561176.9293872,1378693344.413872
2021-04-16,2021-04-17,8.09,8.13,7.439117818,7.77278447,257706978.81571066,1385484953.4921877
2021-04-15,2021-04-16,7.550593583,8.17,7.460223782,8.05,256583091.83698982,1393846388.0490959
2021-04-14,2021-04-15,7.17,7.64451271,7.053486927,7.513966204,143655900.789654,1293538536.0156815
2021-04-13,2021-04-14,6.94,7.22561405,6.905166338,7.17,131973428.02694923,1259359493.6301534
2021-04-12,2021-04-13,7.09,7.11,6.856422381,6.95,105410728.84503447,1245682803.7073894
2021-04-11,2021-04-12,7.143489486,7.17,7.03,7.07,96485681.59350206,1269872390.5720637
2021-04-10,2021-04-11,7.27,7.5,7.02,7.147714862,107439872.01997377,1293016475.1594033
2021-04-09,2021-04-10,7.74,7.83,7.23,7.27,101159041.62192567,1347863722.7566032
