Start,End,Open,High,Low,Close,Volume,Market Cap
2021-11-28,2021-11-29,0.01986944038215607,0.019916134982097662,0.019447109901147244,0.019685356607880383,26644.600707616064,10483929.058530238
2021-11-27,2021-11-28,0.01967676991574515,0.019956537952447315,0.019671316180369325,0.0198729574524775,39750.437387434205,10544520.083949296
2021-11-26,2021-11-27,0.020446179368498706,0.020472349126924805,0.019694674414454695,0.01973543054187324,55588.280297297264,10638823.433344455
2021-11-25,2021-11-26,0.020227564814831112,0.02044441945228505,0.02016519668510298,0.020421634200173462,59761.23537952542,10778426.171425013
2021-11-24,2021-11-25,0.02013666464613591,0.020806558071863792,0.02013666464613591,0.02020673674561351,66752.57728503719,10896337.633973463
2021-11-23,2021-11-24,0.020103977396599235,0.020365973070683302,0.020072314351146054,0.020176809009970133,35446.098350765234,10703265.627125552
2021-11-22,2021-11-23,0.020205602702325045,0.020210306101040826,0.01997196770120638,0.020112304422224263,29687.014437155995,10668774.012781745
2021-11-21,2021-11-22,0.020409216047581964,0.02051604282314516,0.0203387575688477,0.020475000205371133,24983.878678803154,10860411.816219442
2021-11-20,2021-11-21,0.020387869566089227,0.02039781407476818,0.020132391933888428,0.02039781407476818,23197.3519592642,10755547.165371869
2021-11-19,2021-11-20,0.020011884163102473,0.020337591112154715,0.019930571073337674,0.020302392097997234,24723.093846814034,10662949.638993138
2021-11-18,2021-11-19,0.02067492679974457,0.02070356386757759,0.020124565600732912,0.020124565600732912,22239.408174288747,10823960.054587081
2021-11-17,2021-11-18,0.020682156139268642,0.02085905477567763,0.020506854037225776,0.02066405988313076,26989.351300010432,10956384.543646503
2021-11-16,2021-11-17,0.02186263515848216,0.02186263515848216,0.02080982664913086,0.02092069645161074,30368.911909424343,11318927.539128467
2021-11-15,2021-11-16,0.02211577636226699,0.02231573285665362,0.02195042001500404,0.02195042001500404,17004.29842266398,11767006.03889002
2021-11-14,2021-11-15,0.022637663828127576,0.022637663828127576,0.021827387760870592,0.022050904933603437,24964.761180660265,11797899.433599118
2021-11-13,2021-11-14,0.022776530935517087,0.022957355857966044,0.022544538301542877,0.02254543875854137,26396.10503694574,12059309.534250952
2021-11-12,2021-11-13,0.022411856938820203,0.02268711742870969,0.022269329708800047,0.02265705246416889,22149.64530096327,11906057.970049402
2021-11-11,2021-11-12,0.021823961955046538,0.02235332237685909,0.021748007383854434,0.02230002351175397,32998.95825274372,11694912.28564246
2021-11-10,2021-11-11,0.02086746487452672,0.022559697198892847,0.02086746487452672,0.021699135728973785,27867.852580999857,11539221.39690749
2021-11-09,2021-11-10,0.022060402566524976,0.022139025514011125,0.02189859864499834,0.022044510346876708,39320.71700064366,11694607.939751087
2021-11-08,2021-11-09,0.022837035812915407,0.022837035812915407,0.021905369285136166,0.021941242179286252,45668.32524681442,11822684.678461833
2021-11-07,2021-11-08,0.022846483463165642,0.02294735506358022,0.02256808016070835,0.022637238478745013,25274.433078046986,12057357.927308422
2021-11-06,2021-11-07,0.02229763112510533,0.022443467559486976,0.022018915259991285,0.022389820409245902,21317.801653881248,11820190.779021338
2021-11-05,2021-11-06,0.02261612006409632,0.022745942338686598,0.02229997614972739,0.022411585546428785,62082.330113922726,11965082.422358457
2021-11-04,2021-11-05,0.023162375479667322,0.023162375479667322,0.021689102219294484,0.022575944378636678,158431.10234914665,11750813.48419596
2021-11-03,2021-11-04,0.02422394548943753,0.0246468240039017,0.02318967404795121,0.023208911828081862,64405.42929368194,12817497.201061066
2021-11-02,2021-11-03,0.023898514540082228,0.024437474056587267,0.023556183131541206,0.024437474056587267,47933.85078403661,12712055.730222682
2021-11-01,2021-11-02,0.023364184217006947,0.02388841606790021,0.023332184723613675,0.023765385484159195,43892.35420005953,12542606.354490403
2021-10-31,2021-11-01,0.02411028508119511,0.02411028508119511,0.023272206191715213,0.023369669724017727,17630.283805719824,12665261.168543946
2021-10-30,2021-10-31,0.024266893828939047,0.024266893828939047,0.024001066067681712,0.02412953773210143,23208.884086135397,12814637.249107717
2021-10-29,2021-10-30,0.023952633248314828,0.024703173393936073,0.023952633248314828,0.024378777441562978,29101.563779485965,12878019.351670237
2021-10-28,2021-10-29,0.024338526837555597,0.024495147899457677,0.023753367241376916,0.02397826118863761,25433.652866848308,12776607.310248367
2021-10-27,2021-10-28,0.02522389117994213,0.02539014401646569,0.024376835326405492,0.02439213676660147,17897.04594744774,13225147.623204516
2021-10-26,2021-10-27,0.025764799051998258,0.025764799051998258,0.02517726991252787,0.02521593557423524,25378.79250173385,13511930.954232113
2021-10-25,2021-10-26,0.02591243934148828,0.026287421095025486,0.025717325840768843,0.025717325840768843,16738.67032347043,13786240.841281036
2021-10-24,2021-10-25,0.02618943437177178,0.026203267333024097,0.02568093820292495,0.02579943260043364,14647.76121092359,13776261.893491898
2021-10-23,2021-10-24,0.025979348021004108,0.02634307184932448,0.025882692782766722,0.026155650035671888,9566.367056320529,13838036.97323135
2021-10-22,2021-10-23,0.026206244028123146,0.026473875475917646,0.025798801705780704,0.025833667194020516,16634.17890596389,13880082.95006603
2021-10-21,2021-10-22,0.02660221876730029,0.02663157427139986,0.026112908837682806,0.026308990877163565,48399.10132929108,14012205.97816206
2021-10-20,2021-10-21,0.02551960500211304,0.026756353914179958,0.02551960500211304,0.026627372885469732,36760.092506993096,13901170.128948605
2021-10-19,2021-10-20,0.02510368876486305,0.02553993936491293,0.02510368876486305,0.025466048556034845,11418.072409694865,13468187.723227125
2021-10-18,2021-10-19,0.0257126584165979,0.025903918812150945,0.02518518722282143,0.025343095171434397,15878.47037613383,13554147.000007782
2021-10-17,2021-10-18,0.025488247501654123,0.025901518892225077,0.025234937246856354,0.025622383618688634,29511.037062696014,13586828.329261472
2021-10-16,2021-10-17,0.025211255195623006,0.02570802578350772,0.02514213621967363,0.025298715210008888,24246.116531926913,13517362.367824461
2021-10-15,2021-10-16,0.02562459225791159,0.025715719211618682,0.02505693378854506,0.02514012462896783,16964.933636136957,13457056.52622049
2021-10-14,2021-10-15,0.025522988641021906,0.025906269891426553,0.0252727423095811,0.02564077063027361,27275.608303690937,13550913.574672384
2021-10-13,2021-10-14,0.026138314650896253,0.02621917960801237,0.02546799213187884,0.0261523649555864,57951.92747549562,13734560.63708171
2021-10-12,2021-10-13,0.0258981503032388,0.026124311808627836,0.025440544291165417,0.026103602357799936,21049.300241788096,13644927.454890493
2021-10-11,2021-10-12,0.0261271515868282,0.026429944112152142,0.025753668775135494,0.025753668775135494,20452.729166564935,13846286.962478044
2021-10-10,2021-10-11,0.026835213661600132,0.026835213661600132,0.02608064639082681,0.02608064639082681,20243.650113418047,14106453.220669424
2021-10-09,2021-10-10,0.026537943239941478,0.026700544013324702,0.026422910045907765,0.02657842284285556,55442.16362147012,14081986.843155596
2021-10-08,2021-10-09,0.02764741248875405,0.02823239779357523,0.026562399052993502,0.026618232506563866,35104.58003280263,14735381.027734146
2021-10-07,2021-10-08,0.02818533298506746,0.028220925301375613,0.027782092743252843,0.027886211018163524,83990.80952369765,14871623.17824469
2021-10-06,2021-10-07,0.029140971207955148,0.029197758456833634,0.027486241100051746,0.028182275123779795,165330.62609481608,15111368.579277836
2021-10-05,2021-10-06,0.02447613855157503,0.0293239683666524,0.02447613855157503,0.0293239683666524,80759.12734018899,14123556.710708125
2021-10-04,2021-10-05,0.024522631424467093,0.02504476506430732,0.02424058172169623,0.024575435518802886,34519.863087504746,13049780.1359418
2021-10-03,2021-10-04,0.023464474683350035,0.026007127417966035,0.022685686816931557,0.02383921778897151,47732.21373674284,12528958.017832613
2021-10-02,2021-10-03,0.022261589948474284,0.023657667861693803,0.021857839425171596,0.023114980549022064,36869.92987748443,11854929.809503939
2021-10-01,2021-10-02,0.02144619066858997,0.022755918810223656,0.021191745236685624,0.022478694990087058,55598.71154769423,11679560.945081027
2021-09-30,2021-10-01,0.022302633608766,0.023132480615428965,0.02134112463832679,0.021509289813258767,57177.825078321286,11743194.30338572
2021-09-29,2021-09-30,0.019949033403438295,0.02189599121113063,0.019792808981262355,0.02189599121113063,27239.5258423455,10932824.948807081
2021-09-28,2021-09-29,0.020437673416287216,0.02096385727168254,0.020342882605253996,0.02046168442531465,74503.77353751531,10945895.743632479
2021-09-27,2021-09-28,0.022093668110736153,0.02278849784070084,0.01971027929414776,0.02087312733341605,202918.85781486414,11416757.316526404
2021-09-26,2021-09-27,0.023934334678404192,0.024077888419422926,0.02254315263963511,0.02259078166357264,160116.1922035434,12335480.427747583
2021-09-25,2021-09-26,0.025827799784427546,0.025902429670615124,0.023730379913780863,0.023956049587329373,56628.20184984149,12953918.770150917
2021-09-24,2021-09-25,0.02745260858165309,0.02745260858165309,0.024986631468055832,0.026095842644636543,89239.31735964093,13964538.220988154
2021-09-23,2021-09-24,0.027260065428548936,0.02740077914109401,0.02636653135371841,0.027288440562558757,87653.91541380378,14343045.95637919
2021-09-22,2021-09-23,0.025541923549875337,0.027320985638335966,0.025541923549875337,0.027262793585174857,87207.03374105509,14092974.118959187
2021-09-21,2021-09-22,0.02460786303946262,0.027789178107603195,0.02460786303946262,0.025842627004378366,247306.46132876605,14299476.758066231
2021-09-20,2021-09-21,0.026301583044414864,0.026373562130991842,0.023343609801757873,0.02391296964079294,44508.05912145656,13063015.93180384
2021-09-19,2021-09-20,0.027530564097267212,0.02776904395485303,0.026405715322262793,0.026405715322262793,91544.25060734166,14371063.080826111
2021-09-18,2021-09-19,0.02494343294194848,0.02762998882849585,0.02494343294194848,0.02724428539093218,133009.41866229504,14091983.775963252
2021-09-17,2021-09-18,0.025338413143691958,0.026129115578605696,0.02515765973009665,0.02535428910580289,93615.4245120426,13591719.545546496
2021-09-16,2021-09-17,0.02272483416722235,0.03135443416589277,0.02234335420468935,0.025074727437536474,131098.65034171758,13129346.939649343
2021-09-15,2021-09-16,0.02201746912276835,0.022915514187412535,0.021924437505288125,0.02286675978310955,66692.96512974726,11860775.061967168
2021-09-14,2021-09-15,0.02358699922820128,0.02382211872220964,0.02193972458506922,0.02193972458506922,60972.016716675906,12341990.724752313
2021-09-13,2021-09-14,0.024340170196086898,0.024690289702896957,0.0221672478972434,0.023686539032616017,65764.47251498926,12381923.450754456
2021-09-12,2021-09-13,0.024143023076133592,0.02493530290274456,0.023721684240868478,0.023763924659726685,44870.11436925055,12942980.748562928
2021-09-11,2021-09-12,0.023720667627006732,0.02499151946386503,0.023720667627006732,0.024481340993162733,76089.54565878405,13076663.784667186
2021-09-10,2021-09-11,0.028139562177376773,0.02820583935060463,0.023541782730150684,0.023541782730150684,80715.55701062859,13561551.277272994
2021-09-09,2021-09-10,0.02699033592786674,0.02891862719890462,0.02699033592786674,0.028180390856503194,194472.94861009266,15007897.981846211
2021-09-08,2021-09-09,0.024061289430505395,0.027321251341042237,0.02275296734702381,0.027024425525274336,116940.5077080364,13027919.434440995
2021-09-07,2021-09-08,0.02863413612365529,0.028985760779766435,0.02388195793356684,0.02388195793356684,90151.10641987885,14124669.612226836
2021-09-06,2021-09-07,0.028776538159572304,0.029359710537997998,0.028268184915671696,0.028268184915671696,95952.15292887625,15354851.107010193
2021-09-05,2021-09-06,0.029078276325778675,0.029155625270531713,0.028229642239979143,0.028855495327670108,168763.12269730275,15269337.00478328
2021-09-04,2021-09-05,0.029671152426661435,0.03296824868919639,0.028966840624890397,0.029544492856993152,349579.8414534675,15880812.90828294
2021-09-03,2021-09-04,0.02389968080716217,0.028793279789994578,0.023752292345595727,0.028793279789994578,235676.66996383757,14428410.28860203
2021-09-02,2021-09-03,0.024413088696617985,0.025014551698185287,0.0239727653329207,0.02409357713091717,100834.83143347455,13016162.713054065
2021-09-01,2021-09-02,0.02311386900210983,0.024323175778670717,0.02296229362005766,0.024281111837271014,85496.88679434248,12552939.772379756
2021-08-31,2021-09-01,0.023133946379203487,0.023921771795130067,0.023014444852982967,0.023079846644312087,90520.48572959843,12366074.247359002
2021-08-30,2021-08-31,0.024765505126341354,0.024923933317727243,0.023261549197255055,0.023288929233574462,104168.01448431954,12800929.046038143
2021-08-29,2021-08-30,0.025541535650014296,0.025720299271102733,0.023834275471862124,0.02482053956098819,147676.06165698922,13049030.149062095
2021-08-28,2021-08-29,0.024194092538448245,0.0271383211894918,0.02417715710312575,0.025804894617136115,164318.61449792882,13748335.123941246
2021-08-27,2021-08-28,0.023223767050657106,0.02416096343701688,0.022871015454342117,0.02416096343701688,132138.10139044997,12389153.349967714
2021-08-26,2021-08-27,0.022848563101185826,0.023272311722713032,0.02212138494135031,0.022654370158436004,116218.61771339296,11992958.89556136
2021-08-25,2021-08-26,0.022272329165112407,0.022914577914392723,0.02194302603516345,0.02283358896262509,209777.2677826559,11921475.768275358
2021-08-24,2021-08-25,0.02302841061792006,0.02347943865587539,0.02129880620952762,0.022309575801736765,168667.90825610695,12034071.891992996
2021-08-23,2021-08-24,0.02300577939650185,0.023458079994092485,0.022460958916617306,0.02317858383179509,157360.10859933918,12196331.08375713
2021-08-22,2021-08-23,0.021815331703014987,0.023571816870837335,0.021541431823106704,0.02287297036749781,163991.45659524974,12078649.106177025
2021-08-21,2021-08-22,0.02223622451213401,0.02223622451213401,0.0213212148992102,0.02193896250152414,368425.7418254716,11525149.188263407
2021-08-20,2021-08-21,0.02492573485268345,0.02571687789072759,0.02157565785034145,0.022435031429611303,261708.68915867075,12641315.0117527
2021-08-19,2021-08-20,0.02539827882529489,0.02565099873711795,0.023981304295675507,0.024869823756818125,222352.72263632368,13074812.115906922
2021-08-18,2021-08-19,0.027419723915037435,0.027419723915037435,0.02389556731695378,0.02389556731695378,216302.9501215679,13745951.394897804
2021-08-17,2021-08-18,0.03170630081417777,0.03170630081417777,0.028371732254551637,0.028371732254551637,388308.59604811936,15802996.362346603
2021-08-16,2021-08-17,0.034220289525414956,0.0351022890821798,0.029911106381390086,0.030601235977912554,558156.7601802833,17619728.987811197
2021-08-15,2021-08-16,0.03157040804364777,0.03655499405012984,0.031225867015974247,0.03433952616925267,1753447.3025383744,17536349.19851758
2021-08-14,2021-08-15,0.018569237101201265,0.029969106627128428,0.01822485589924819,0.029969106627128428,1016540.938453858,12758702.687820693
2021-08-13,2021-08-14,0.01497043827784828,0.017189290476756762,0.01497043827784828,0.017189290476756762,214165.2910939046,8670897.199064072
2021-08-12,2021-08-13,0.01592470007723505,0.01592470007723505,0.014729247552993912,0.014987445308290598,255865.20721521176,7969534.791931105
2021-08-11,2021-08-12,0.01578584858730591,0.017672460541208784,0.014916415916454408,0.015791306624691883,239636.03791283956,8631425.387451349
2021-08-10,2021-08-11,0.016138642859495695,0.016138642859495695,0.015332188291636134,0.015932196014417845,267996.56402257085,8326625.679614892
2021-08-09,2021-08-10,0.01729045351986933,0.01837507616669896,0.015832569377089885,0.01615819813597864,520901.98480341,9045824.140308894
2021-08-08,2021-08-09,0.014098806242906282,0.015932087804992858,0.013012098757174444,0.015932087804992858,310032.22396452643,7695713.511209413
2021-08-07,2021-08-08,0.01136924708552973,0.014037424731174268,0.01136924708552973,0.014037424731174268,223900.18917054238,6896331.761972698
2021-08-06,2021-08-07,0.012216049156590112,0.012216049156590112,0.011115140690497984,0.011569579867487528,163109.19617628676,6127705.470580879
2021-08-05,2021-08-06,0.011239422231575027,0.012032755009496432,0.011181628503338807,0.01137846761520415,123265.72828334439,6043061.1575179305
2021-08-04,2021-08-05,0.011468870041504053,0.011693803885622338,0.011040386836879492,0.011289267813530844,132313.73794334455,6012293.81788746
2021-08-03,2021-08-04,0.01213948100930732,0.012331968526135856,0.01119150364034867,0.011257176981744452,207707.35329744188,6143650.680685041
2021-08-02,2021-08-03,0.011331995242404545,0.011406391614763041,0.01101507028692591,0.011086726087780906,112480.62600413976,5952409.411497145
2021-08-01,2021-08-02,0.011694608126645628,0.01180220455626722,0.011097162304455664,0.011453459223295378,137823.1790698516,6092010.928666838
2021-07-31,2021-08-01,0.011549809226371905,0.01193092244723908,0.010887914954450174,0.01193092244723908,142405.0923574859,6057115.697009507
2021-07-30,2021-07-31,0.011433459498000578,0.011609265742981436,0.010665672702248895,0.01123171389375863,142878.54196672633,5989992.722053157
2021-07-29,2021-07-30,0.012384396670065103,0.012384396670065103,0.011147645364862685,0.011147645364862685,411605.2610777938,6101494.895156468
2021-07-28,2021-07-29,0.010828817913523007,0.013161064234151802,0.010828817913523007,0.01299122196512426,180285.827806655,5972207.456061105
2021-07-27,2021-07-28,0.010718905808400774,0.011088517038235733,0.010322691131345697,0.010594440790416512,393831.9941722564,5623805.60610334
2021-07-26,2021-07-27,0.010560219238344652,0.012220696458912857,0.010560219238344652,0.010850533788540775,405027.7791944278,6033221.599887127
2021-07-25,2021-07-26,0.011011554692792705,0.01117664582686476,0.010399137722889744,0.010487875266454595,286277.79761433153,5690933.7894837335
2021-07-24,2021-07-25,0.012474300888103704,0.012487693056466164,0.010903765609087976,0.01106671190015682,743737.4126180393,6071851.894704479
2021-07-23,2021-07-24,0.016055615926242515,0.016328981514226418,0.010454165209955084,0.01230973258280298,736712.2991692227,6627235.091153627
2021-07-22,2021-07-23,0.01911068150736977,0.01911068150736977,0.015887932796413397,0.01603210999830108,218158.79944245788,9448494.851785911
2021-07-21,2021-07-22,0.020133103216013245,0.021171234368130003,0.018682083277775645,0.018682083277775645,161164.4895999351,10710346.864055285
2021-07-20,2021-07-21,0.0207571510729763,0.020985718107771445,0.019761821674739402,0.020105887472029613,232089.5230637336,10725007.475864083
2021-07-19,2021-07-20,0.023850509971018813,0.023869051293326133,0.02073325374616206,0.02073325374616206,695491.7174409592,12092198.22813263
2021-07-18,2021-07-19,0.023744053131557624,0.02482130920426982,0.02351454182663794,0.023596533771503614,1074246.745721081,12821305.645393826
2021-07-17,2021-07-18,0.023607752741458325,0.024667985978494508,0.023355466643054396,0.023851428609217105,294191.17973034224,12638752.664181255
2021-07-16,2021-07-17,0.024074419444741493,0.024986638442442335,0.023284121414763763,0.023938546548855237,446285.1304142067,12955120.605808312
2021-07-15,2021-07-16,0.025577567668673064,0.025577567668673064,0.024023030316406877,0.024231220853811727,393208.79378897016,13207569.617989976
2021-07-14,2021-07-15,0.025575891001630626,0.02567310625331178,0.023757297952537275,0.02567310625331178,592683.9684006025,13361576.9830172
2021-07-13,2021-07-14,0.026546927508206353,0.026844140909911902,0.025327353011834332,0.025720534020974642,731334.6299946294,13893934.696748415
2021-07-12,2021-07-13,0.028203610119288337,0.028298704302398142,0.02591977708319957,0.02609441086495847,819820.0138331404,14295942.004907219
2021-07-11,2021-07-12,0.028280258669245405,0.028903041643725286,0.027682989534856157,0.028455178051366162,1303909.7813653958,14901531.479290847
2021-07-10,2021-07-11,0.026606242959865807,0.029032583232244655,0.026606242959865807,0.027858446771718358,4991432.809145387,14912673.110732036
2021-07-09,2021-07-10,0.036158869734648894,0.03637506767821724,0.028072097552423906,0.028154240128321902,1411677.9792718587,17427688.602775984
2021-07-08,2021-07-09,0.04060838514935791,0.04060838514935791,0.03634656620710301,0.03640489930590976,402215.06885592587,19423963.049618673
2021-07-07,2021-07-08,0.03928212144928938,0.041609317381288355,0.03928212144928938,0.040958311558144694,464428.5439521617,21051593.99149856
2021-07-06,2021-07-07,0.03864347906973469,0.04135023605332484,0.03864347906973469,0.039155963066348755,625712.3404015832,20287876.807487343
2021-07-05,2021-07-06,0.039022458609875646,0.03945562845429145,0.03739238080550138,0.03920385692803375,369446.0844760802,19579513.642109543
2021-07-04,2021-07-05,0.038795022197603335,0.03938827919117944,0.0375861166182829,0.03938827919117944,423582.2191867975,19867004.499443185
2021-07-03,2021-07-04,0.03828278079558867,0.04005751184802066,0.037512784101279305,0.03887074159418211,428929.7952970887,19917593.75072232
2021-07-02,2021-07-03,0.03805093748303258,0.03814438077085741,0.03680556118021992,0.03720320432745741,313444.51198168035,19215076.733845074
2021-07-01,2021-07-02,0.03890311390788486,0.03890311390788486,0.037055135631437794,0.03813891765965016,479115.0726962612,19463707.981978137
2021-06-30,2021-07-01,0.04065591142731547,0.04065591142731547,0.03737590755520136,0.038900162760348425,468774.53451722243,19977001.354873776
2021-06-29,2021-06-30,0.03923554517404049,0.041531278560164336,0.03916512299298213,0.04073918875519589,1055556.7822936715,20714172.456723846
2021-06-28,2021-06-29,0.03792932628596405,0.038919906075460024,0.0349537998479507,0.038919906075460024,2659760.0006669764,18919849.950530734
2021-06-27,2021-06-28,0.0394593967740946,0.04085983035443632,0.03610515532897466,0.036350084594094875,1448539.1655620646,19773025.266725257
2021-06-26,2021-06-27,0.03940720124642649,0.0417193735606786,0.03580127687258404,0.03899311694181625,593358.6060576051,19529941.493658133
2021-06-25,2021-06-26,0.046249124659026156,0.046249124659026156,0.03916818618021643,0.03916818618021643,749704.6311465035,21868282.2215209
2021-06-24,2021-06-25,0.04303697527183018,0.0455559873332818,0.03911765722667573,0.0455559873332818,1119382.5141017095,21678360.32307566
2021-06-23,2021-06-24,0.04047297748551386,0.04510133171793409,0.04047297748551386,0.04178444280938267,1574460.1505516993,21996020.044678174
2021-06-22,2021-06-23,0.04290318312059817,0.04570180501596705,0.034815059670498104,0.04061990955217919,1732159.2116332252,20851418.960955255
2021-06-21,2021-06-22,0.05750776529385366,0.05750776529385366,0.04500820277790235,0.04500820277790235,1414652.5342953512,25400153.62393247
2021-06-20,2021-06-21,0.05454572780859207,0.058250383275861656,0.05185886080033082,0.05612941189445967,2080432.92742244,27944251.64642896
2021-06-19,2021-06-20,0.053768512176642455,0.05553856733661646,0.05248689631460165,0.05478052537008677,3721836.3831267008,27776710.122183543
2021-06-18,2021-06-19,0.06312225265123933,0.06577355070993765,0.05114113678281418,0.05288303476980533,19558326.822106212,28220925.07635967
2021-06-17,2021-06-18,0.05408866418686404,0.07354862977278182,0.05408866418686404,0.06053818719086524,20495808.867959928,31048395.43987047
2021-06-16,2021-06-17,0.06098026799209859,0.06098026799209859,0.05534660764669996,0.0561059421641544,1495569.610834918,29515409.616616856
2021-06-15,2021-06-16,0.060016151931349654,0.06405256624016994,0.05922194189716242,0.05969638263495949,4342443.276988987,31423038.328440305
2021-06-14,2021-06-15,0.05879937202380792,0.06813993521123338,0.05505581661604117,0.060496419417717794,7879801.787884806,30545934.53941868
2021-06-13,2021-06-14,0.06262975320582934,0.06262975320582934,0.055433865307569365,0.057465462670579226,21136509.547137324,29984582.662041783
2021-06-12,2021-06-13,0.058727030939214296,0.07352710031379317,0.05682569202015717,0.062069355609151756,20524476.127650235,31221288.46940915
2021-06-11,2021-06-12,0.06566835448679582,0.07625801262328259,0.059178086568822647,0.059178086568822647,3772344.55064753,33730794.29717303
2021-06-10,2021-06-11,0.06604822891057936,0.06634979131734865,0.06443247305842303,0.06487448122701944,820549.3137998553,33535690.41532418
2021-06-09,2021-06-10,0.061565057575288934,0.06589966258537037,0.059719479293922545,0.06589966258537037,1384450.6223608225,32688391.50139961
2021-06-08,2021-06-09,0.05974579307781807,0.06202830573255644,0.05658461530157034,0.06202830573255644,600289.8351438635,30624665.207087252
2021-06-07,2021-06-08,0.06671969040364477,0.06853768449400596,0.061636768312784335,0.061636768312784335,486512.408163063,34303036.683028996
2021-06-06,2021-06-07,0.0645204727671536,0.06790226737648533,0.0645204727671536,0.06790226737648533,854149.3143885972,33799109.4710317
2021-06-05,2021-06-06,0.06632370602114143,0.06981494086813402,0.06351325297415325,0.06351325297415325,554181.6917928597,34288384.11598243
2021-06-04,2021-06-05,0.07348463560581192,0.07348463560581192,0.06425381106901497,0.06631233361886091,673037.5668483356,34508505.916578874
2021-06-03,2021-06-04,0.07011992388529587,0.07442478441076972,0.07005350376426818,0.07326716885271818,505226.9974868413,37226968.51960808
2021-06-02,2021-06-03,0.06754255486809649,0.071077792768421,0.06685215597323622,0.07087561538332478,642530.9643179635,35537657.75344314
2021-06-01,2021-06-02,0.07200167713213564,0.07200167713213564,0.06654397588054027,0.06682745129159944,521754.1631353266,35567417.02754591
2021-05-31,2021-06-01,0.06571213980167338,0.07017519703281214,0.0642804651787772,0.06985088399910261,471977.10135677643,34730866.401158616
2021-05-30,2021-05-31,0.05917030586914264,0.06573357129168765,0.05883114910088261,0.06512922658520809,525910.3311448529,32462202.46574414
2021-05-29,2021-05-30,0.06565830188526156,0.06793796636232513,0.05943663058204366,0.06085020374038798,663809.885245476,33004423.864360873
2021-05-28,2021-05-29,0.07260259404318492,0.07260259404318492,0.0639697855523693,0.06428329382458234,919445.7440596933,34812281.19888842
2021-05-27,2021-05-28,0.07257704322445695,0.07467013082782947,0.06770247556699348,0.07320497066707933,1682449.1809372527,36847621.51424908
2021-05-26,2021-05-27,0.06786738746487955,0.07542505000353895,0.06719308144145505,0.07210474510496777,1130357.5118460925,36899117.72288003
2021-05-25,2021-05-26,0.06546008969636112,0.06856075955296395,0.06176017099733181,0.06713678355382621,1083108.8188541422,33629725.159796
2021-05-24,2021-05-25,0.05265657855870454,0.06572749176425122,0.05265657855870454,0.06488970701194038,841833.0486968623,30208545.619478874
2021-05-23,2021-05-24,0.0649212514355467,0.06670991569778544,0.04445580378907106,0.05051542038792044,705849.3295005601,28589113.7692084
2021-05-22,2021-05-23,0.06737418879050144,0.07277520044317401,0.0618413342390502,0.06536741469524711,1240366.0839525822,34587208.45868633
2021-05-21,2021-05-22,0.08603644269253084,0.08675503710429788,0.06619484940363535,0.0670210754048998,1311755.1167753632,40515682.60417862
2021-05-20,2021-05-21,0.07374823183385934,0.08581188829063371,0.0703400563119121,0.08369869964558627,2297138.229038478,40617844.591073185
2021-05-19,2021-05-20,0.11478517282246314,0.11478517282246314,0.06874661861322139,0.07903941254176959,1997653.8703646904,45805192.632603906
2021-05-18,2021-05-19,0.11148710324905493,0.11798976481580567,0.10938955928341805,0.11068127969111109,1314062.795928578,57727773.21527252
2021-05-17,2021-05-18,0.12397527812036277,0.12397527812036277,0.108944858973738,0.10960324655345723,2400117.864871041,58440543.04017094
2021-05-16,2021-05-17,0.12697282956425032,0.13538868437931245,0.11740734516129564,0.12161068945487118,2688903.709585028,66017342.528445214
2021-05-15,2021-05-16,0.13923292059168513,0.14143441030093096,0.12582568487023457,0.12989655760023303,2927166.4308741787,68312988.93055494
2021-05-14,2021-05-15,0.12544631021117505,0.14335199533343493,0.12544631021117505,0.1395353360563099,2973269.564049337,67308086.47016759
2021-05-13,2021-05-14,0.12047415234723828,0.1336899078753711,0.11877401537490055,0.12388258611468951,11159268.561622253,64668515.14176052
2021-05-12,2021-05-13,0.13490823303558636,0.143000547521882,0.13130079527617314,0.13722510003223387,5175099.529684798,70265077.1881626
2021-05-11,2021-05-12,0.12614195231558584,0.13554186502664237,0.12217036421011099,0.13428225298595578,1926404.5786652693,66187980.29215995
2021-05-10,2021-05-11,0.13789094528360918,0.1397192395200798,0.1268072606256413,0.1268072606256413,1913954.8709297306,69871408.99521989
2021-05-09,2021-05-10,0.13921206823365181,0.14010655368959712,0.13128856972483713,0.13749796269486136,1571168.2062035755,69832435.37606153
2021-05-08,2021-05-09,0.13909437963196009,0.14413979347308942,0.13829310028203406,0.13829310028203406,1898207.112396861,72303624.71097507
2021-05-07,2021-05-08,0.13493703854674596,0.14405103549917558,0.13064990432949355,0.14405103549917558,3031117.1433515833,70374654.74438682
2021-05-06,2021-05-07,0.14237967599977158,0.14237967599977158,0.13330237580167506,0.1338573898494442,2762324.7885917574,70799332.28377001
2021-05-05,2021-05-06,0.13923897206124328,0.1448396964685211,0.13346524712605068,0.14054530527895948,3104763.267138955,71385179.13457857
2021-05-04,2021-05-05,0.15688604726932728,0.15688604726932728,0.13479201882921674,0.13564976062902673,4066014.185647442,74075671.90017247
2021-05-03,2021-05-04,0.163835128956499,0.163835128956499,0.1552052603513561,0.15728362088323108,6099693.952508693,81624025.43453206
2021-05-02,2021-05-03,0.15773616596753637,0.1654299536048654,0.1548777754791833,0.16531466521381072,13805015.39325161,82163736.69606641
