Start,End,Open,High,Low,Close,Volume,Market Cap
2023-02-25,2023-02-26,0.7226343991803175,0.7235618601652855,0.6763268503110776,0.7100055788959961,367839822.9407666,1054534861.8218871
2023-02-24,2023-02-25,0.7649701709176444,0.7653854707819285,0.7066405928220127,0.721918427890177,353561574.8888889,1111697742.3305407
2023-02-23,2023-02-24,0.76759000402503,0.7799690198432205,0.7442277463777778,0.7644058698640949,467497922.3333333,1144152300.5500567
2023-02-22,2023-02-23,0.7831599237724758,0.7867400257593511,0.734797066174501,0.7665360679849775,656884873.1111112,1132288784.8836336
2023-02-21,2023-02-22,0.8313967742293555,0.8447078757341805,0.7689675393812567,0.7820903324143929,977865044.6666666,1204801520.4889805
2023-02-20,2023-02-21,0.7834305253592189,0.8840290680178652,0.7594892266437928,0.8295357081932611,1112752682.2222223,1237294647.3387365
2023-02-19,2023-02-20,0.7629331745521233,0.8260501265673896,0.7610762375441389,0.7836067640435356,456643782,1165729186.3134298
2023-02-18,2023-02-19,0.7619805544615059,0.7849061062326808,0.7545131748075751,0.7640105612681842,532865923.3333333,1152459493.7091029
2023-02-17,2023-02-18,0.720802476172667,0.77603964561377,0.720802476172667,0.7624225617225617,865049732.8888888,1132459861.8545496
2023-02-16,2023-02-17,0.7630606376743141,0.8051536165289999,0.717708952595778,0.717708952595778,980460780,1164299770.2783427
2023-02-15,2023-02-16,0.7125961499883803,0.7650103287164751,0.693726,0.7650103287164751,592462432.1134752,1078541554.1678605
2023-02-14,2023-02-15,0.6869013378466068,0.722035511517954,0.662762850308003,0.7125796780472178,546043331.3333334,1031580376.8374356
2023-02-13,2023-02-14,0.7031370244337919,0.7056115184795493,0.6553956694747861,0.6862332222444778,508573736,1016304939.3420694
2023-02-12,2023-02-13,0.7462608883336911,0.7463538700163617,0.6937033948778925,0.7003871164567799,296479158.8888889,1097368161.2476306
2023-02-11,2023-02-12,0.7321741243147044,0.7494957086900609,0.7241243087613948,0.7468059498043448,461414104,1100111070.2124119
2023-02-10,2023-02-11,0.7285449855918268,0.7520102845162756,0.7144315434326,0.7331250982848847,856921143.3333334,1096620617.368394
2023-02-09,2023-02-10,0.853206354576197,0.8552040546235193,0.7186718629998561,0.7298493943320303,1344354984.4444444,1187200801.679371
2023-02-08,2023-02-09,0.9076705064120882,0.9377319485422524,0.8171821804696143,0.8526018114938638,2075771053.3333333,1308820359.8469577
2023-02-07,2023-02-08,0.7064327335748288,0.9183060607342193,0.7054081685945445,0.9074828661559441,386274694.3333333,1107968589.6248877
2023-02-06,2023-02-07,0.7324110144226031,0.7436343819068861,0.7025290629196346,0.7061969549477332,356964021.6666667,1085299080.6520076
2023-02-05,2023-02-06,0.773671154131121,0.7800430504781997,0.7180315488779039,0.7346624797071121,398303849.4444444,1127601359.3013384
2023-02-04,2023-02-05,0.7660297208501825,0.8058091969741782,0.7501669651312216,0.7740595806333571,340003085.3333333,1155095590.5664206
2023-02-03,2023-02-04,0.7458600680565693,0.7747975645436599,0.7418291857410031,0.765997303265488,412531108.8888889,1136178801.5657682
2023-02-02,2023-02-03,0.7637585763644686,0.7960606692936139,0.741215517589937,0.7471631281285943,511394808.7777778,1148556879.5077899
2023-02-01,2023-02-02,0.7305141905026736,0.7723409209332927,0.6866623946350997,0.7631263611252187,331154364.6666667,1081060994.9635293
2023-01-31,2023-02-01,0.7219164874852805,0.7377309496311815,0.7112231067228331,0.7326706092942884,372784254.2222222,1085169880.086112
2023-01-30,2023-01-31,0.8020462335219652,0.8020462335219652,0.70861612556956,0.7206852086929518,587684103.7777778,1128383102.590556
2023-01-29,2023-01-30,0.7356889800398005,0.8017209540040526,0.7275768925410768,0.8017209540040526,441139506.4444444,1146315637.8740027
2023-01-28,2023-01-29,0.7438364740486384,0.7761650685022885,0.7260540290399233,0.7345682075386292,408075997.4444444,1120965120.273465
2023-01-27,2023-01-28,0.7408153862032696,0.7568596088366115,0.7138008418904854,0.7426712357511768,327120838.8888889,1096118463.523361
2023-01-26,2023-01-27,0.7565314788873014,0.7663418139840736,0.7223492578115788,0.7400549712246371,444372813.4444444,1115992411.408181
2023-01-25,2023-01-26,0.7292436111023114,0.7751114094095833,0.707751326152163,0.7562546916617875,459310250.2222222,1105512409.9639857
2023-01-24,2023-01-25,0.7939288138543403,0.806087966493433,0.7181400868329147,0.7280060320208287,390231772.4444444,1174378084.2843523
2023-01-23,2023-01-24,0.8104675357173037,0.8328607122136553,0.7863993386867023,0.7944004239247509,613890379.7777778,1204204439.91705
2023-01-22,2023-01-23,0.7895709196715005,0.8468210129141078,0.7715909949809486,0.8107236624155972,617007023.2222222,1207546385.1479037
2023-01-21,2023-01-22,0.7705757091522505,0.8325997989751148,0.7688828309227358,0.7893412006708118,791121753.5555556,1197191197.1438322
2023-01-20,2023-01-21,0.7050039224616007,0.7706268085462191,0.6810228182479972,0.7691984337733668,415924836.2222222,1061273417.7960807
2023-01-19,2023-01-20,0.686843798138921,0.720434935425382,0.6775483516868072,0.7035644970743294,696168474.3333334,1045474532.1762246
2023-01-18,2023-01-19,0.6991502488511954,0.7496012780212952,0.6726426763147639,0.6911837374019181,645217872.6666666,1080699080.5965827
2023-01-17,2023-01-18,0.7006938813758942,0.7552028805141857,0.6834111599188272,0.701364677449027,762105544.2222222,1082103188.6880922
2023-01-16,2023-01-17,0.7227465256794421,0.7303705890927569,0.6813642620413026,0.7016683392820557,1036830688.4444444,1059854448.214016
2023-01-15,2023-01-16,0.6651290701192039,0.7499810359079983,0.6206553452051228,0.7252310163146503,822481887.1111112,1001653980.9331594
2023-01-14,2023-01-15,0.6264329794684113,0.6981753551902191,0.6264329794684113,0.6662190935909411,1132536081.1111112,986786791.9166917
2023-01-13,2023-01-14,0.5343418313475786,0.6290067438433041,0.5282547213244814,0.6243609413450297,511015405.5555556,845986375.0972215
2023-01-12,2023-01-13,0.5234485126861518,0.541401733744329,0.504939157138234,0.5345114477457451,366418065.2222222,784672154.9280298
2023-01-11,2023-01-12,0.5189425428725758,0.5228170021740332,0.4883866218336955,0.5225536815061457,283650233.2222222,753998690.3244748
2023-01-10,2023-01-11,0.5145695629455753,0.5302475559784587,0.5032137781817536,0.5194060144348088,532060062.3333333,776204947.6721697
2023-01-09,2023-01-10,0.4939347128126885,0.5592529791083223,0.49044026620417025,0.5177627989803556,870178483.1111112,784236492.4537089
2023-01-08,2023-01-09,0.453879776802979,0.5083312049939898,0.4453572963242791,0.49404541596509494,393860385.2222222,696030240.2953472
2023-01-07,2023-01-08,0.4309400789286411,0.473028796022959,0.43068650235662276,0.4544265524424021,402895610.7222222,688712956.601644
2023-01-06,2023-01-07,0.4255498141419961,0.4324415600816204,0.40835761748682176,0.43143889077823283,173037623.83333334,626099191.9813428
2023-01-05,2023-01-06,0.4323517521387154,0.44353702372831577,0.423187543492626,0.42573638192316904,229502147.05555555,647339377.545322
2023-01-04,2023-01-05,0.41859886939385543,0.4415803813195751,0.4139582646737808,0.43291481004438187,240585961.2777778,645780673.2869886
2023-01-03,2023-01-04,0.4093896199461062,0.4178830643796916,0.4019514917165944,0.4178830643796916,182435185.66666666,611775574.7842878
2023-01-02,2023-01-03,0.3885348432478846,0.41276451256767743,0.38175953415116415,0.40939283372891416,173575991.69444445,601021693.3524413
2023-01-01,2023-01-02,0.3823679716587327,0.3894601664593699,0.37588038347756203,0.38829148382164164,152034717.25,574617253.1661404
2022-12-31,2023-01-01,0.38711172077338596,0.39136145603124733,0.37901026616348993,0.38206683360282995,154182604.0696864,579261561.1165084
2022-12-30,2022-12-31,0.4013983520681339,0.40208984594892294,0.3809079195937022,0.3869706339862971,192205584.2777778,582771493.3399011
2022-12-29,2022-12-30,0.4115573522422779,0.41304685437632327,0.39239860778380015,0.40153336261227796,162256999.6111111,605970737.4773216
2022-12-28,2022-12-29,0.4387117429737461,0.4392249910808035,0.4081134326789123,0.4113034465707348,160742886.33333334,626975718.6225737
2022-12-27,2022-12-28,0.44444979047625716,0.4484826928841043,0.4339432172743564,0.43845267359428725,110924763.57818182,662759705.143143
2022-12-26,2022-12-27,0.4423865514044088,0.4469222856907335,0.4376929874727784,0.44532784086248944,109597273.29889299,662627540.1427308
2022-12-25,2022-12-26,0.44941148616804627,0.4504756921210252,0.4354524440344443,0.4423865514044088,74449370.50877193,664238718.8385428
2022-12-24,2022-12-25,0.4560130910239655,0.4560130910239655,0.44586902289249386,0.44941148616804627,127410097.39130434,673941038.5308877
2022-12-23,2022-12-24,0.44603171693497934,0.4585918414048916,0.44186024592502665,0.45647909848331525,142419550.6111111,674144935.122651
2022-12-22,2022-12-23,0.4416850865938143,0.4495046601775656,0.42305624498062117,0.44585745052820513,114282364.55555555,659798828.8297026
2022-12-21,2022-12-22,0.45131564538386304,0.4522409362967423,0.43094405939969577,0.44031006660084837,111271871.33333333,659972551.8794628
2022-12-20,2022-12-21,0.43110503930733696,0.4523162122499458,0.4300790934445653,0.4515384730463236,158859557.9722222,667408922.8990128
2022-12-19,2022-12-20,0.47224563127558833,0.4772425299736213,0.42426556573585694,0.43035051627283205,118945285.41935484,682832118.2139914
2022-12-18,2022-12-19,0.48035500490977256,0.48035500490977256,0.46489886889548615,0.47325760147978363,101392149.79310344,709117099.1084985
2022-12-17,2022-12-18,0.4692790259224785,0.4813911999346429,0.46817262371922563,0.48053688719580034,226114191,714133763.7785975
2022-12-16,2022-12-17,0.5416102357183656,0.5430124943124789,0.46253108038595186,0.46794702077382316,168737104.4722222,777126699.7111139
2022-12-15,2022-12-16,0.554054242823723,0.5569491480875891,0.5391869092993913,0.5406016729403976,189837990.55555555,820126407.1597738
2022-12-14,2022-12-15,0.5681885747931587,0.580985425017509,0.5521989290302254,0.5542758683643364,189645322.1111111,849746960.4128962
2022-12-13,2022-12-14,0.559018340275509,0.5742788736493994,0.5356403659351838,0.5666346861056538,158573501.6111111,834189194.9624634
2022-12-12,2022-12-13,0.5648058367745636,0.5648058367745636,0.5462859463304108,0.5587189378271622,138799464.1958042,829626528.1841812
2022-12-11,2022-12-12,0.5827459150498159,0.5853760419400947,0.5619250903458833,0.5648058367745636,79323216.8923077,869093960.8955824
2022-12-10,2022-12-11,0.5797083342145744,0.586799539963688,0.5786782238372132,0.5815704532093559,110631194.65648855,873338337.8703774
2022-12-09,2022-12-10,0.5934474681299762,0.5939702766231976,0.5776139954266345,0.5795798030161691,142635794.83333334,878844733.7597897
2022-12-08,2022-12-09,0.5823294651863935,0.5989095915052749,0.5758898469092905,0.5934815575764346,167219053.77003485,876650140.9923627
2022-12-07,2022-12-08,0.6146537919587326,0.6237732302547547,0.5698447441642853,0.5820097634489144,241511371.2222222,883285653.1922276
2022-12-06,2022-12-07,0.6174478380223591,0.6196590180497918,0.6010205603122815,0.6151113252834216,349030503.3888889,915066264.3532472
2022-12-05,2022-12-06,0.5905475030014886,0.6320478444282164,0.5892370510995041,0.6170450745451832,239825096.44599304,916486093.0094908
2022-12-04,2022-12-05,0.5772499837079133,0.5908501756918809,0.5772499837079133,0.590840436796981,112286633.07042253,875614963.5897759
2022-12-03,2022-12-04,0.6048630379519383,0.6054355378971072,0.5732021057269967,0.5776871907257083,159147111.5261324,885477348.4084555
2022-12-02,2022-12-03,0.5786874409743255,0.6062083591508892,0.57687868120519,0.6055428837456422,188417855.38675958,892740480.0915306
2022-12-01,2022-12-02,0.5911592026008251,0.5951797524096549,0.5744891232087781,0.5773742522934456,165985243.1111111,875088915.0877045
2022-11-30,2022-12-01,0.5615850714857271,0.590775094932816,0.5615850714857271,0.5902308886993375,170146831.94444445,866924498.8791972
2022-11-29,2022-11-30,0.5531893254276019,0.5708707487424287,0.5482728437770075,0.5620116056132192,166237345.7222222,843793357.8088866
2022-11-28,2022-11-29,0.5681722373817614,0.5744329654945718,0.5374277766042828,0.5531663788570799,188378481.2222222,823733029.9750171
2022-11-27,2022-11-28,0.5644795885423156,0.589349438766793,0.5631346455086377,0.567082289662764,140703368.66898954,865324166.9726269
2022-11-26,2022-11-27,0.5637386364916215,0.5813419586917675,0.5572720146860679,0.5646580704988443,124551883.55555555,854255641.8353753
2022-11-25,2022-11-26,0.5638855622038211,0.565842599385814,0.5467135014240118,0.5640913797370437,164198520.16666666,836439604.3810353
2022-11-24,2022-11-25,0.5717078476484135,0.5899107302596052,0.5538175620743775,0.5634459351797994,210218978.66666666,850839958.1487167
2022-11-23,2022-11-24,0.5554333787553536,0.5717117795902509,0.55104333513747,0.5710420109546642,233932705.94444445,844532397.7566749
2022-11-22,2022-11-23,0.5338985246154085,0.5549333827368466,0.5203770817763786,0.5532254214060882,255425569.44444445,807354039.3696724
2022-11-21,2022-11-22,0.5471492690087892,0.555504839908485,0.5203714917912081,0.5333864558098079,261542766.5,803029742.7629566
2022-11-20,2022-11-21,0.5973955772574191,0.6012415180171605,0.5443993001028345,0.547610589634391,277453962.9444444,870725956.6636362
2022-11-19,2022-11-20,0.5789309931989568,0.6171665644218427,0.5676507704579894,0.5986235930833662,175146926.271777,872943329.2373172
2022-11-18,2022-11-19,0.5794758098746524,0.5892941402540371,0.5699045026460777,0.5794787469780458,125744066.28571428,872859691.295247
2022-11-17,2022-11-18,0.5861148242778952,0.5901724605268559,0.56528433161229,0.5783576423298399,152716349.2777778,867682713.2013803
2022-11-16,2022-11-17,0.6019970603014028,0.6073792900823529,0.5735590957872195,0.5865009823665325,183421624.16666666,885164175.1385658
2022-11-15,2022-11-16,0.5895455631720598,0.6173144160755083,0.5799044641451828,0.6015686997879008,268161390.66666666,897490628.1064352
2022-11-14,2022-11-15,0.590117036710756,0.6087154442940045,0.549315825195752,0.5897812864454005,468041820,870227998.5312577
2022-11-13,2022-11-14,0.5934781609703558,0.6537800115747885,0.5734087911804896,0.5920660939707927,282267698.2222222,895665406.829391
2022-11-12,2022-11-13,0.6341796115418822,0.6341796115418822,0.5871215700240972,0.5919110488185758,262274309.83333334,908472692.5974158
2022-11-11,2022-11-12,0.672693851503106,0.6773959826454703,0.6049747816537052,0.6337011361736469,387412127.2222222,955689944.6542859
2022-11-10,2022-11-11,0.5655749984041594,0.6818836615468291,0.5605884200945128,0.6729723885759878,681838997.3333334,948880739.5531368
2022-11-09,2022-11-10,0.7116322543559869,0.7167948992729167,0.5565204880887802,0.5630980678412516,804348302.2222222,975026077.4632524
2022-11-08,2022-11-09,0.8402916225718692,0.8614887347786172,0.6108524174445935,0.7108567060506372,548610241.2222222,1158855014.6376324
2022-11-07,2022-11-08,0.8477561191700181,0.8595693289729226,0.8196543404423631,0.8408805631554799,380691674.6666667,1263724079.1849778
2022-11-06,2022-11-07,0.9136790836628137,0.9183939252819195,0.8401317917056134,0.8483233155440945,460911514.2222222,1339972726.0813265
2022-11-05,2022-11-06,0.8873308713949452,0.9772854682038971,0.8873308713949452,0.9117638680561909,812333331.2222222,1390595292.7040565
2022-11-04,2022-11-05,0.8101262067125938,0.8897013291488807,0.8086588575582565,0.8885434422570747,513310006.2222222,1283782257.6530344
2022-11-03,2022-11-04,0.811622145824846,0.8468134149017768,0.8035314817762368,0.8096585270394249,520266762.4444444,1240577935.8394845
2022-11-02,2022-11-03,0.8602658070420135,0.8618168361460625,0.7921943779425921,0.8114982163512177,441498941.5555556,1240606902.4665873
2022-11-01,2022-11-02,0.8729604372781615,0.9079810703699825,0.8615399234832304,0.8624226087354182,619703272.6666666,1322962166.9503477
2022-10-31,2022-11-01,0.8613100031683205,0.90761132815928,0.8494743135312758,0.8748360744395868,1046473816.2222222,1316284715.861378
2022-10-30,2022-10-31,0.811672862743409,0.9343173985892227,0.8031711286761175,0.8617999553295357,792347544.8888888,1291903287.6612368
2022-10-29,2022-10-30,0.7972680307771095,0.8321786782470753,0.7971471852889971,0.8116923972386478,309619487.3888889,1219141011.494975
2022-10-28,2022-10-29,0.7715052023449905,0.8049784423608143,0.762876860634769,0.7993603510666307,303616524.6666667,1173457140.276152
2022-10-27,2022-10-28,0.7783217410239298,0.816590986221847,0.7682848738165025,0.7741129059925691,339295235.8888889,1180984386.6399317
2022-10-26,2022-10-27,0.7623319473409491,0.7863859833451387,0.7578912161802279,0.779697394946484,281785012.5,1160708974.3380601
2022-10-25,2022-10-26,0.7357893603064635,0.7775544981252238,0.7341928773879128,0.7643627557248615,210503592.44444445,1129003038.8218043
2022-10-24,2022-10-25,0.7608338379987537,0.7632148914820216,0.7303443276400731,0.7353062279404206,198296878.3888889,1113424821.7951155
2022-10-23,2022-10-24,0.7437812639167406,0.7629063735618915,0.7308096559191637,0.7602325081022967,152661088.66898954,1116178704.2656112
2022-10-22,2022-10-23,0.7410732979368716,0.7455171376726953,0.729324028419623,0.7434955715251459,176910217.33333334,1106629612.9526477
2022-10-21,2022-10-22,0.7233265039995026,0.7446757063570185,0.7010979278638735,0.7407833178773519,199202361.7777778,1085758643.4370735
2022-10-20,2022-10-21,0.7315022109853181,0.7495926964167408,0.7184359701983273,0.7236339345210432,179023731.66666666,1102267465.435622
2022-10-19,2022-10-20,0.7720499316597349,0.7747225910637556,0.729499732599467,0.7309512999380906,171153912.16666666,1134549950.1016526
2022-10-18,2022-10-19,0.7906545484423543,0.8031755546079306,0.7592489599733875,0.7734861225024005,194907133.2777778,1173600676.7152555
2022-10-17,2022-10-18,0.7771410339756608,0.7935913986149077,0.7714855086261524,0.7914560802907779,163027868.1111111,1173141748.1953435
2022-10-16,2022-10-17,0.7600025490360574,0.7853942219480143,0.7600025490360574,0.7773160720893689,171369112.41811848,1159111783.8708286
2022-10-15,2022-10-16,0.7528727873358844,0.7755612872441369,0.7513712790464482,0.7583339466672945,196577886.05555555,1145419295.4191515
2022-10-14,2022-10-15,0.7625125419670135,0.7952307061467416,0.745839983350754,0.7538420599679283,323642035.8333333,1158399167.941809
2022-10-13,2022-10-14,0.7783101131833716,0.7797115175976452,0.7008217154787572,0.7632030439794922,298880120.4181185,1117523362.8700836
2022-10-12,2022-10-13,0.778846734786216,0.7877395559038814,0.7753313598804101,0.7783292677607534,256245284.90592334,1171597778.0479715
2022-10-11,2022-10-12,0.805388225655176,0.805388225655176,0.7741657009619036,0.77789093296794,270993021.9444444,1179318993.2509916
2022-10-10,2022-10-11,0.8355914720716999,0.8410668996648898,0.80784652107537,0.80784652107537,152117282.87108013,1240336353.6256218
2022-10-09,2022-10-10,0.8288864439417908,0.8373966054501641,0.8258495717297121,0.8351120725890165,119477303.41666667,1246860490.5702386
2022-10-08,2022-10-09,0.8358465614017653,0.840955554598811,0.8218924919193545,0.8288327183099985,166334415.83275262,1252197201.3854542
2022-10-07,2022-10-08,0.8410641383926809,0.8462499129735661,0.8268491034840758,0.8356958894932609,222274367.66550523,1255946521.292099
2022-10-06,2022-10-07,0.860660689946565,0.8706508913152771,0.8381882218130264,0.8408652489146261,312300631.8888889,1282509369.9010777
2022-10-05,2022-10-06,0.8506108778986183,0.8720844400514817,0.8363899965907947,0.8606949883733754,303949486.6666667,1280661502.0865412
2022-10-04,2022-10-05,0.8306025526721456,0.8526981459441093,0.8281388954758894,0.850452053454639,206771181.44444445,1259830384.3946505
2022-10-03,2022-10-04,0.8129376017402968,0.8341096589174543,0.8040799136605719,0.8310703244535901,215612240.8888889,1228279792.9755504
2022-10-02,2022-10-03,0.8357719760539818,0.8387987072322349,0.8112586308315275,0.8127130522872613,137686406.80555555,1242851794.5871103
2022-10-01,2022-10-02,0.8431096684979059,0.8465419237549133,0.8309378049837798,0.8351452105146782,195893453.8385965,1257779517.4833853
2022-09-30,2022-10-01,0.8526973842241199,0.8645282120518101,0.8341518944584319,0.8432815248020665,233162050.05555555,1271725879.6810057
2022-09-29,2022-09-30,0.846820109215889,0.854815465147851,0.8284159257890223,0.8534001183539632,227743611.3888889,1264412348.7741938
2022-09-28,2022-09-29,0.8458446847998373,0.85408246164182,0.815319702807608,0.8457745848880551,286886838.912892,1256094240.72922
2022-09-27,2022-09-28,0.8589679893234289,0.8888240243621117,0.8343411619238282,0.8466149658677425,309543168.3333333,1299867967.5510302
2022-09-26,2022-09-27,0.8641074171491087,0.868711136546252,0.8367273184685481,0.858058636051521,304727975.63763064,1278587647.6310158
2022-09-25,2022-09-26,0.889042196011331,0.8986408153815725,0.8528114489334858,0.8664956030543438,294510578.4444444,1324284150.2235842
2022-09-24,2022-09-25,0.9229717194268304,0.9382175397326963,0.8872230723202812,0.8898818696496281,537473108.7777778,1372278529.6770198
2022-09-23,2022-09-24,0.893591701913023,0.9339518499382997,0.851548051394618,0.9206359943099711,464719500.4444444,1333747368.5651627
2022-09-22,2022-09-23,0.8173908031303055,0.8967336365015467,0.8119382904128056,0.8940126780495663,420420625.4444444,1282415770.071372
2022-09-21,2022-09-22,0.8422833983416916,0.8847490931300989,0.8032119542103737,0.8186674611779811,302786602.3333333,1265327161.1592958
2022-09-20,2022-09-21,0.8570067239877217,0.8644771776080686,0.836681239273868,0.840908108172547,293638168.5017422,1275654282.0027957
2022-09-19,2022-09-20,0.8293508007508839,0.8595525672289054,0.8135427418821951,0.8594156178331342,410179119.6666667,1252808315.0770893
2022-09-18,2022-09-19,0.9115913796774838,0.9160997589986049,0.8274151313563392,0.8277605568595253,258605347.6111111,1336006513.6660578
2022-09-17,2022-09-18,0.8766764806185848,0.9149757129043532,0.8740018930981573,0.9113319596712371,241003674.44444445,1331698450.2525492
2022-09-16,2022-09-17,0.8580455898628857,0.879521195418728,0.8479744764013736,0.8750206791699642,288858437.8888889,1295590187.7876782
2022-09-15,2022-09-16,0.898684674847685,0.898684674847685,0.8533531340200534,0.8562250888641266,325474025.7777778,1310572603.6372576
2022-09-14,2022-09-15,0.8799274148133507,0.9020244918254328,0.8736186091111222,0.9014614853460088,364101604.5555556,1334545167.237297
2022-09-13,2022-09-14,0.9600703956679796,0.9683145278377756,0.8762686612008785,0.8798922850616764,325886427.87456447,1390750038.4436526
2022-09-12,2022-09-13,0.9749322131536484,0.9953969191226878,0.9526685394527298,0.960830240385842,224637738.09059232,1460660408.1095843
2022-09-11,2022-09-12,0.9879600109161568,0.994585250365918,0.9602840230704962,0.9754719509231295,208409296.66666666,1471335182.8935397
2022-09-10,2022-09-11,0.9802584508274578,1.019110979555661,0.9683104485860716,0.9866948370655014,246437006.8888889,1480497023.5563815
2022-09-09,2022-09-10,0.9149708131840578,0.9927243702473822,0.9149708131840578,0.9798826240016804,192951148.05555555,1438355919.3056526
2022-09-08,2022-09-09,0.9029138633830172,0.9175371054150332,0.8941353104075574,0.9144471546224182,159697067.5,1356432873.0954845
2022-09-07,2022-09-08,0.8792548007053855,0.9099198658679188,0.857736708224841,0.9050048286049136,237615711.83333334,1312986314.879642
2022-09-06,2022-09-07,0.9565574442452016,0.9744460481589045,0.8779881259091395,0.8795031318763189,220259687.66666666,1386749550.4613774
2022-09-05,2022-09-06,0.9723186129850104,0.985200127078436,0.9405240064536,0.9565003516870322,226273817.3888889,1409508092.2356756
2022-09-04,2022-09-05,0.9296567868515004,0.9759573262759972,0.92279539098823,0.9709825385458352,134677683.03832752,1398607024.7192364
2022-09-03,2022-09-04,0.930620782971494,0.9319584127718452,0.9145562855224292,0.929023247620846,148061186.83333334,1362609915.3154414
2022-09-02,2022-09-03,0.9416918610990996,0.955986339911184,0.9184191411866212,0.9294923024572306,158595230.38327527,1383422235.6204023
2022-09-01,2022-09-02,0.943064988503504,0.9474950628159128,0.9097195479883072,0.9414383215498324,173134205.2222222,1370526117.2486513
2022-08-31,2022-09-01,0.9518737008564084,0.9791869546381096,0.9385566956654732,0.9422013590490196,190194721.55555555,1416304176.2762208
2022-08-30,2022-08-31,0.9884826897543748,1.0001778405136643,0.935138280093238,0.9506804175813688,170308570.7595819,1435635037.8397686
2022-08-29,2022-08-30,0.932904808628522,0.9882540039431084,0.919116742034843,0.9869945905055576,188882123.2055749,1405740924.571758
2022-08-28,2022-08-29,0.966601800273422,0.9761975207382372,0.9380091449783798,0.9380091449783798,160442099.2222222,1421734622.1973524
2022-08-27,2022-08-28,0.9583513235065002,0.9703978516919024,0.9401355110916088,0.9691969691344736,235982389.83333334,1412375294.6787083
2022-08-26,2022-08-27,1.0503407307479429,1.054516155637407,0.9488951379589604,0.9561118223273092,206554013.44444445,1458999768.5963173
2022-08-25,2022-08-26,1.0469331968423583,1.0716342707621205,1.0357963758057562,1.050530804116229,176001432.33333334,1505791061.8947866
2022-08-24,2022-08-25,1.066945358841723,1.0715798460710488,1.0298665620273768,1.0477323187908083,188377956.7222222,1502318726.9565
2022-08-23,2022-08-24,1.0522885373448667,1.0748661956246626,1.01892513183552,1.0685552308993145,210826071.1111111,1497723797.7902958
2022-08-22,2022-08-23,1.072019595327199,1.072019595327199,1.0129555402954635,1.052919059911002,196654491.66666666,1480153570.2162263
2022-08-21,2022-08-22,1.0397619819282369,1.0842511775664248,1.0320716283310598,1.0724891373143497,206415981.66666666,1509333928.6170974
2022-08-20,2022-08-21,1.0474847723239644,1.0772639889582931,1.0120402848330168,1.0402518879813685,269522251.4843206,1504278711.6526313
2022-08-19,2022-08-20,1.154217150605539,1.1553223978909672,1.0426169020666982,1.0465247794967385,318784034.5,1541745624.4980521
2022-08-18,2022-08-19,1.218175340159179,1.238868739518702,1.1473001987809714,1.1569746062209731,260156485.2777778,1708336489.0906885
2022-08-17,2022-08-18,1.2727798140975433,1.3099421123863817,1.2121854597613009,1.2143445442506569,277699878.5226481,1755875105.7143602
2022-08-16,2022-08-17,1.310137242837624,1.3220630961411122,1.264697286086727,1.2769044034483028,289008793.9444444,1798450302.8576424
2022-08-15,2022-08-16,1.3410495682240882,1.3970829980947943,1.2862819219099186,1.3129991617388947,413405313.1111111,1807895692.9422407
2022-08-14,2022-08-15,1.3272402235967546,1.4163923521660569,1.3258188618338504,1.3420000946847712,332210369.5,1843462217.2081182
2022-08-13,2022-08-14,1.331941791486603,1.383370388471404,1.3226877382951934,1.326414821087659,268784163.2222222,1727466896.1672895
2022-08-12,2022-08-13,1.3250465382834904,1.3324041670767452,1.2917534272220017,1.3324041670767452,229556455.33333334,1687739396.1897962
2022-08-11,2022-08-12,1.3461023047492269,1.3686961144322431,1.3199340178470245,1.324945021340432,281127269.5555556,1722558217.39703
2022-08-10,2022-08-11,1.2917173961755772,1.3482223893457552,1.261648537091461,1.3452294957862518,416000409.8333333,1675505573.4190953
2022-08-09,2022-08-10,1.3494278415332168,1.3806643167376578,1.2619389436718458,1.2926709560283955,520152171.5069444,1697711974.0869348
2022-08-08,2022-08-09,1.3183543424341717,1.3893692518497327,1.316106451322267,1.3469652761626665,382604080.4444444,1741206952.7951486
2022-08-07,2022-08-08,1.3190866317966587,1.342339747318558,1.2963170759622231,1.317332718406805,275066636.7222222,1694730905.1527932
2022-08-06,2022-08-07,1.34652470864834,1.370034884540601,1.3140673676621553,1.318768203008494,386373798.8888889,1724058019.1261034
2022-08-05,2022-08-06,1.295613938746203,1.3513655564229412,1.2924446668731209,1.3493364203916496,454087860,1697299551.8794315
2022-08-04,2022-08-05,1.2597596173148506,1.341978420186141,1.2597596173148506,1.2997697396017114,392259766.1111111,1649993640.971752
2022-08-03,2022-08-04,1.270645954419141,1.3099963317613386,1.2312875930342233,1.2593225643620627,410001656.5296167,1647095634.4362962
2022-08-02,2022-08-03,1.3268334084971103,1.3435353790821272,1.249316470589101,1.275159418646426,498333746.2222222,1643863404.4552112
2022-08-01,2022-08-02,1.3084815553151974,1.3435479319431696,1.281834052260232,1.3226574932865665,444944415.8888889,1682810362.573929
2022-07-31,2022-08-01,1.3361663210869164,1.3837835559941825,1.297268617783388,1.3069460265129338,512803312.6666667,1734735042.5992022
2022-07-30,2022-07-31,1.3315191127356547,1.428274968868318,1.313636399002899,1.3351036008806485,558703116.2222222,1743791441.2199545
2022-07-29,2022-07-30,1.3571066732626735,1.4015125762614005,1.2984977338037524,1.3296391442976516,710621852.6666666,1734674246.4401894
